0.14548724816245887,0.1421177355079129,3.44340727893863,7.686505863976575,6.93376869922632,8.69690066924974,9.220757180291713,7.954451269107786,13.38092084201144,7.887959515072019,7.4081540295725326,8.539808042303257,6.263441207547735,10.940086010277458,12.533011259400695,10.896596774251522,6.966860863483816,5.806921128574914,9.181020224414642,10.369801281755915,5.984544746875492,11.992933693370091,11.430387193709072,5.717873107932199,6.060346070813527,11.05706382746965,10.645909051101553,10.71487585531971,9.056748423940345,6.847816328439304,12.659582302476679,7.679309481922263,8.073863333936973,8.943581274260344,7.6056745482152435,5.521448240018144,11.6760571814199,12.637828432173265,6.795846578476433,7.173666101285592,12.60699653309061,10.681259865399372,9.259931341596394,9.714029217849442,11.863592162169665,12.016678096212642,6.3008662757202565,2.358368781768934,7.604060026335207,12.987719546081191,7.187372991045888,4.280434963831074,6.610529119860527,8.291159341293683,9.343484657136417,12.1614291956465,5.667075603578587,5.353254469669105,6.999792789306309,4.2761189854003,13.388890577459431,10.190715006310496,11.821515059300749,10.03006125724507,6.245317346488649,8.490329842763849,5.824800552659127,7.170487539532283,8.498535293865437,13.016806624400997,11.79058114835081,8.877821025276438,7.723383250330914,7.045010962971196,11.002742464234709,9.522286134290797,9.703718249158756,17.694493377053885,15.482174391203316,34.56717120377954,35.50975936942365,,,,,,,,,,,
0.11318329356082038,0.12009145383747982,3.451692504602723,7.685792549394449,6.9192662625418535,8.663065669377922,9.204023871354599,8.042793321316235,13.314731638453793,7.760480109094662,7.395677126423495,8.517494541931516,6.228587387549959,10.925250646883892,12.528056556648473,10.927039911082732,6.954274132655071,5.803789707298543,9.138508436109536,10.348545985338168,5.628361405024561,11.889652001407843,11.533285672483874,5.714853244116039,6.052523075875412,11.038248208414295,10.622636592503191,10.738446059196972,9.091097710402941,6.835262607637692,12.582908794786931,7.524161126492959,8.048138627053051,8.923651592749906,7.606878024402831,5.722332934073981,11.594985347973031,12.544962208352457,6.8460687911139955,7.160871346104795,12.493484843252022,10.106967958423924,9.273989650334913,9.70464206717063,11.815048968337134,11.99872992901937,6.576545351891951,2.4037283383341372,7.618344492915634,12.921332243065775,7.24103543879804,4.465352257329293,6.528077679215492,8.166835688930403,9.314621511266498,12.15247717187957,5.673363616262396,5.403793284547793,7.041029640703208,4.014512766469869,13.29330746271856,9.922010990972957,11.73860990189569,10.09158177541255,6.2500112495110125,8.508483293407577,5.835763868071788,7.183707272767703,8.472631811333393,12.957837052974904,11.921248239113435,9.381776629641468,7.748428075340771,7.0321096039791655,10.958462064540571,9.521015769369967,10.304890398510993,17.66033689839605,13.442806242631692,27.854440392980315,28.515760369350705,,,,,,,,,,,
0.11646324165265705,0.1162590655495735,3.4595088048773683,7.6840867267430415,6.90956215944683,8.628933800551518,9.190330722896656,8.110740147002845,13.26215356835377,7.632275471271278,7.383750988820427,8.49611909087266,6.1935728987539544,10.904716811267727,12.52507216163956,10.949991957203139,6.941308232538638,5.800937468964141,9.10106744588379,10.327536516236306,5.726127643687235,11.813999039104749,11.302050492704296,5.711193487666894,6.045076665068557,11.01763979406655,10.6094259678746,10.754042339911011,9.12406908804081,6.826430209929883,12.501210256678245,7.374798916205582,8.030020675401135,8.901214198110802,7.615402594596336,5.578786274173908,11.527600990632326,12.445192104406464,6.369640988154307,7.150807586867105,12.38253329965053,10.050004657787143,9.284923352899842,9.68658661372707,11.765376778510523,11.965759506471617,6.289014864753451,2.4419835175561992,7.441363858972435,13.017432500928866,7.249010324970979,4.631791570910906,6.424255572038842,7.7181841658547885,9.32507126663224,12.134805089666775,5.677810831038363,5.444998427422771,7.079507568824312,4.226712658587647,13.178112658377788,9.65547659339118,11.653030956944372,10.16344483394191,6.252634458110772,8.525713457491,5.847262479939194,7.199513955456544,8.443703746238276,12.924687141292088,11.61272452513638,9.216142390619083,7.770701451264101,7.018831348287656,10.912572528476328,9.567224204212978,10.773131409073024,17.025861441782837,11.33008897568634,23.364797341239793,23.55508847348131,,,,,,,,,,,
0.1185087799394368,0.1180915062415966,3.4668174172359074,7.686664453891021,6.89597142233735,8.600174095529644,9.170922438380435,8.020085711982558,13.216882817072001,7.505720125628331,7.368608876116837,8.471289408985772,6.157600704471333,10.883820966617405,12.53227288300538,10.958439573249725,6.928025691211307,5.7964165070885105,9.059765428054787,10.3052337221045,5.8209235151458225,11.720902979397621,11.0561020003456,5.706913896740151,6.036627878803864,10.994966976663905,10.58588838575046,10.78778587081947,9.155396000585505,6.816655114582058,12.437718780475269,7.2398488125394,8.007614850372109,8.87661726038946,7.623340418244185,5.521326693560848,11.455895923229884,12.33800440224053,6.366353125293831,7.136787570125791,12.274627239307474,9.995628323769253,9.303028910092221,9.676051572807502,11.714167820907537,11.927165219681756,6.016918054064343,2.566923380457676,7.465790930679527,13.222825731276155,7.234960893754057,4.474797664459524,6.293431158278876,7.722939805996772,9.33260186973915,12.132857443779093,5.688499350197276,5.475742412796847,7.127158474755446,3.9711149129428827,13.087769032560722,9.412378940267145,11.574654794607488,10.215360976836543,6.25382608086783,8.543183476431903,5.87487664303976,7.220697468168828,8.408113711449287,12.87274968213691,11.763560805349954,9.073066563187728,7.791752375734146,7.005230208458849,10.877807714762925,10.14324399968862,11.008634424925,15.867123309257972,10.782342821659656,20.181879550370926,20.101960097660424,,,,,,,,,,,
0.12012207135052115,0.12180986167616868,3.4736319958388493,7.689175555341608,6.885347332148835,8.571055440213053,9.14935486378206,8.091934683671209,13.159945589734752,7.381148891378916,7.356571345328552,8.446932488013605,6.28270878826085,10.877195019361249,12.520246796844022,10.985086672723568,6.914466507952927,5.790615793394935,9.015627061379318,10.281670609771181,5.478628687016707,11.648036085828661,11.183000795354603,5.702127626652923,6.093250740412983,10.970995496359585,10.569954963576258,10.813083305939724,9.18521545508438,6.804137255349436,12.3614633566253,7.195754703970499,7.985440031553393,8.850598315067346,7.63028593552435,5.333384234112838,10.84978039456964,12.266900618923643,6.359746545271564,7.127271726810496,12.16996495472916,9.946454674956673,9.3265228013885,9.658123565532133,11.662061101388609,11.903202359675161,6.299752697368001,2.615672729026662,7.478209632256467,13.33109769240831,6.7096637039355835,4.6384476709544264,6.021032067415115,7.723449987511448,9.32711563253507,12.131804604940985,5.697853315937575,5.522731275826633,7.169366559193288,4.145627742722866,12.99153218090157,9.19851963650483,11.50352630188768,10.254675277925683,6.254559661402519,8.561514286685497,5.922668018541439,7.239502866224737,8.459125379660456,12.83282998024982,11.718527950897474,8.96283112061102,7.813539244377013,6.9914858381378995,10.841311245301542,10.477405833134203,10.95201310153982,14.498947050192099,9.149645175946418,18.02598761850813,17.792997241951607,,,,,,,,,,,
0.12201894183049775,0.12527772892414463,3.480008677069497,7.690682812441177,6.872946671698241,8.541553482150483,9.135522769044492,8.150329034285772,13.105853928493767,7.207621383407267,7.344726373380393,8.427338755468455,6.276202562858742,10.86384218899218,12.515419956763068,10.996084418940983,6.898919805879794,5.786808394003556,8.98118488039902,10.253602176262541,5.46532430376011,11.561003418957585,10.854513259281243,5.699271108075097,6.048405150144561,10.958037225795675,10.55002020703608,10.819322332543697,9.215685997523382,6.793996214666861,12.296249150892015,7.1676871437740495,7.96445234560112,8.82968814450488,7.639345567999255,5.339200847480759,10.836830878255759,11.629070635052413,6.35567490277564,7.115534148053241,12.074421631695508,9.640227283207771,9.343738372049414,9.642150481794149,11.606912724642369,11.864871650034644,6.268678372102038,2.595653945785641,7.409762131563807,13.172421455679705,6.852537372888359,4.591438206877718,6.028165039851368,7.724355573624512,9.331147323155692,12.121913162865079,5.69969625133776,5.5518172002818025,7.212339818934184,4.167549886328297,12.896972625281666,9.191960925768702,11.41944153678284,10.303476961003701,6.259608184438897,8.58522807943974,5.650602046892056,7.250471509738971,8.464718811330476,12.776920623499343,11.76990553244534,9.03567675140571,7.843147617376651,6.9761838588082465,10.793626562527619,11.858975459874367,17.205583132136155,44.22651032521174,50.137056333720466,31.29916981932179,30.07159354502914,,,,,,,,,,,
0.12378861557020271,0.12828498805552974,3.4859057280018746,7.691478946828466,6.86090386703736,8.511321280622795,9.118771372277399,8.085188003493426,13.065041360428678,7.096947112984278,7.33081678517284,8.402816595999857,6.249093921226173,10.850920990816915,12.524145559948694,11.007035673546085,6.885174115170896,5.783269894663656,8.940055648409695,10.230116246408267,5.586796627244372,11.496380044197085,11.008545284780412,5.695508963466391,6.09238020140025,10.939022621118054,10.522359478237812,10.843474461156617,9.243272981663177,6.786715523593846,12.22444548688198,7.1342995308509645,7.944821695600699,8.806180945241719,7.64571192911026,5.467912950970339,10.821675405994617,11.614903632502394,6.349789217818892,7.101993916332852,11.975374570061732,9.159272511648034,9.369093915779413,9.628280575690425,11.554997640925235,11.828815319956835,6.086436238184588,2.644204732929955,7.395886201269959,12.653787861407695,6.093817049918847,4.574145243320825,6.032764733005789,7.731309407840663,9.335734648891115,12.116647277471696,5.71128613317721,5.603107545253354,7.25070724772152,3.848093407280761,12.799240720343654,9.083533098647289,11.355365524350818,10.3485946684637,6.262219291669768,8.603124352985741,5.787053619256436,7.274225696306817,8.442073176478676,12.751020250998273,11.819133498390697,9.068866386874918,7.870750815969193,6.962249069055354,11.49922618115749,13.027556955883764,15.932414344112868,33.7968088686912,36.447753458486076,24.42635159794837,22.95496051961614,,,,,,,,,,,
0.12578267760730352,0.13119039610866312,3.4913346608573645,7.6913177067730505,6.849560899199376,8.480719036546917,9.096871801267527,8.136030272581609,13.013365366873385,6.984193662298717,7.317349616637234,8.379756925516844,6.221377891728891,10.832104464435123,12.511665332154584,11.024638650833495,6.871143944296499,5.777720255197148,8.902173938920818,10.20433897780936,5.275930574895981,11.41421835858643,10.80704181359935,5.6915708492680634,6.088015615049235,10.927556805158698,10.504751775509634,10.864146881459511,9.269421590747331,6.774830143955947,12.14833104454003,7.106214999471902,7.923594243284991,8.782607451218203,7.64892206625223,5.315374871606747,10.8040673081368,11.599660606201581,6.345503326424752,7.091543870516902,11.87881386159971,9.177881843619788,9.383913478960554,9.61424388397956,11.50373561954708,11.790780097974412,5.902644017177283,2.8023735017343916,7.383053798379789,12.61265394566227,6.126044840398854,4.468619601528311,6.039358897109446,7.729204619729132,9.343583435916365,12.110544456295484,5.715651983056141,5.630817004269878,7.29685618710413,3.955695942657797,12.707307974667255,8.967728223733138,11.275992157584469,10.393179782729634,6.264122984963388,8.617952068925987,5.915250237779244,7.28518053321824,8.453600679270387,12.70989886275801,11.863725257346452,9.098370235887227,7.897473204055253,6.950356998747338,11.99883361768285,14.322731722099576,13.603947379051531,26.892528811406407,27.68425386823297,19.702306868862625,18.947879043360214,,,,,,,,,,,
0.12794852965986858,0.13406382393745214,3.498936651316801,7.690210460497197,6.836649164544246,8.449702141913004,9.07810915860863,8.167093491752455,12.955705544164566,6.872017416562402,7.306556711216668,8.36034070608012,6.192597194183975,10.812727250998092,12.510285822327955,11.030512847541527,6.856882164841913,5.775027975899244,8.867461734671915,10.176653604997526,5.390970904895639,11.353350498303866,10.595952645281901,5.687447195517394,6.08162048649158,10.911372777982816,10.481125045168445,10.880832896389233,9.293994516261149,6.767276200444069,12.090410286448035,7.072290606007981,7.903523215882658,8.759028855250556,7.659305373936953,5.448189256086839,10.79812130568538,11.580553761187856,6.338811919507654,7.080695693211053,11.78428212893544,9.192839146049355,9.417705183809979,9.592152475329739,11.452356847269657,11.753356245810144,5.731880586437131,2.856195934572317,7.365938448039607,12.571555188127238,6.161808342763608,4.679894616291338,6.046232223167596,7.735099330271754,9.346577008667806,12.103239920454035,5.721936702229192,5.680571428482532,7.334417720503897,4.041359167507209,12.628956553441098,8.86877355455986,11.213073399398688,10.43123844517004,6.265445055176716,8.628696381268535,5.617613513894577,7.309570239398222,8.431417149926816,12.657215496521701,11.903816767176242,9.154647910895303,7.9228460266615395,7.147084835711621,12.678050731659356,15.47092091741163,11.362003451492788,21.358416753442338,22.089938775167756,16.89236252829352,16.07305962057288,,,,,,,,,,,
0.1369508403882185,0.13069536745886093,3.5069697041937773,7.68995146091581,6.82622673988831,8.42244296651926,9.062751796828618,8.124106285814783,12.9237905780239,6.759415919002286,7.292488821539802,8.337657548076097,6.163689434667719,10.807169828860843,12.509160750110503,11.029772563350964,6.84235275054055,5.771507637282714,8.829992261410021,10.147278057165272,5.497274289022611,11.283932147478847,10.748569822976876,5.683126946232939,6.073583480161756,10.890313668465332,10.45496317832617,10.893950618492077,9.316858367448136,6.755842270335708,12.029473598854848,7.038677189344248,7.8837915872345175,8.735457032491519,7.6662301119648095,5.286396016918938,10.778625836879645,11.558293203341758,6.333510109417186,7.066719212195018,11.6919163161708,8.736671423244283,9.4385083211049,9.580087540133736,11.401202468089284,11.712933449230785,5.567060952403907,2.90913733952746,7.347424416695319,12.530909368269441,5.763063157944892,4.576591661842419,6.050312414611256,7.735553843692609,9.345827721448913,12.095256832897077,5.729188551260457,5.710952912969435,7.381107629890947,3.7294484316737235,12.54867145517568,8.776604707630407,11.138289366604791,10.46440580890342,6.265797247453559,8.64807219205345,5.7719326011364815,7.321319553405197,8.444639900790888,12.633357859228543,11.940327086563089,9.224534078356223,7.945302017148385,7.478024330686527,13.554516681249806,16.136823567550664,9.597937000854634,18.60822342694737,18.81273529328209,15.512105060428084,14.299909326130951,,,,,,,,,,,
0.13987220129865507,0.13388151545479168,3.514515051710662,7.6929327837790265,6.812304919475328,8.396312695089716,9.043153304149268,8.16004373250139,12.879396405236017,6.645104169063096,7.27978704618833,8.312634935875456,6.264185559164522,10.796927798286285,12.489422016488774,11.043792667899494,6.827515070558492,5.76660500443678,8.789913374392498,10.116715684489028,5.190667319816162,11.218942978251349,10.54656263586259,5.678531185289668,6.064811564069848,10.867351552674306,10.435250775007713,10.903427506227942,9.338141632312201,6.7483136965080375,11.964342309997305,7.006165660599321,7.862981474060186,8.711756162782038,7.669449617860696,5.427413132258983,10.767495197380509,11.532751234103706,6.329103126881497,7.0577477107925395,11.602237144087685,8.752988502342195,9.468613045404782,9.563242901863658,11.350837018319785,11.673650233632285,5.882612529633278,2.9594843616145243,7.330661196445277,12.49169636885663,5.799348488715698,4.784906681962598,6.059161206569956,7.7370740298257585,9.341122044290332,12.08653552311569,5.730340669037438,5.756670652662379,7.4163967799488475,3.8230169446172613,12.467082945577348,8.679239553158764,11.076810704406789,10.493620629660244,6.265132391979678,8.666054178766606,5.91813922987607,7.345742156939592,8.440765105686557,12.598599448172331,11.973473877434056,9.29144942773673,7.969050530952889,7.804287373556025,14.497995856854642,16.076290917452685,8.392939268782712,16.97812124190382,16.9196430329996,14.217691505777708,13.262217350524695,,,,,,,,,,,
0.142577356105523,0.13685391643749908,3.521627125520275,7.695240984865753,6.802884805065212,8.369347898504195,9.0188092649621,8.104163097381601,12.82886678216068,6.584812778668258,7.268790409961782,8.293440527413011,6.2293739006981745,10.7775797456487,12.49666268437387,11.047362546147683,6.813908922160204,5.765078533508423,8.7546571328774,10.09403806741591,5.013010390784339,11.160224298450343,10.455833622550012,5.675928515782774,6.087508215096234,10.860714449395788,10.410277345603447,10.913172682490579,9.363365371705967,6.738890393697674,11.903505919779397,6.971162926853144,7.84299587208297,8.68960369117763,7.675969876509132,5.404569472791154,10.74774402392049,11.514968139878885,9.022559921053674,13.826267443009076,30.231052244751652,45.18961239339353,19.18235089078897,16.23784883174917,7.23491404198281,3.463402374890335,7.872044352344735,12.43320924391495,5.685594588056806,4.882265624949712,6.065588665361614,7.735778436734565,9.350868688426958,12.066124224599653,5.737982854250184,5.7881461749214465,7.462629701933799,3.9935699092482735,12.373629894805234,8.459328391792685,11.010592940138025,10.51798749874918,6.265456003740817,8.680723423721957,5.5577322846328725,7.3615471837434505,8.44061531180186,12.548943849068362,12.001333543787785,9.272669009319987,7.998797432589666,6.885280771031088,10.485168400768638,10.076604636545172,11.961175262682552,25.132248751322088,25.044366210991637,20.473850667065847,19.221070999512364,,,,,,,,,,,,,
0.1454394322055679,0.1404925139271809,3.5281877958406453,7.696394452820667,6.788613213125784,8.34238043566775,9.004696735617898,8.144806101801576,12.788423026418158,6.00758500054811,7.253454414401173,8.273933979692309,6.201184338168217,10.764457599314632,12.476532909818305,11.045994925749728,6.798815595222948,5.761161398852395,8.722751969209636,10.066808645461276,5.1638252285703805,11.10070631377903,10.294010466954886,5.67218815148941,6.0758648445017505,10.833860837483911,10.379476427089768,10.920046519276962,9.384456640337243,6.7275783224159795,11.842286981045037,6.93195008526687,7.82554701880683,8.665015144140506,7.678205438737234,5.468163811873808,10.741052216190315,11.491352752130464,9.120437422651738,13.484459764406903,30.862391358770328,34.719168574309535,17.28877663919433,14.821521439314594,6.9750888092548475,3.3387080643423657,7.240480302721765,12.419371313788135,5.679028263074333,4.739505579539321,6.070216656700348,7.741483146453332,9.349385992811337,12.06089602374112,5.745358039181147,5.832255229532528,7.504693617150702,3.7261006591116526,12.306937648768923,8.344094165092345,10.941228515077617,10.5367874667234,6.263769135185037,8.692974125323632,5.705421937530653,7.381309541138548,8.436821690343288,12.526750577665526,12.028321956432714,9.348431107348924,8.029632214133539,6.869423160628081,10.441899538198497,10.51881866847842,11.11823856046503,22.012169848727645,21.452445104701617,17.63113815211652,16.24612097246985,,,,,,,,,,,,,
0.14852842720219933,0.14428272909734643,3.534356741725781,7.696727592430668,6.779580987815433,8.314412798791848,8.986271488576762,8.171226122313454,12.75520222079478,6.348826138114159,7.243523397778349,8.250351053615573,6.195220977234689,10.754542181000378,12.473214181667673,11.041136689635193,6.782884282253406,5.759325228351131,8.689619361939458,10.038675367351127,5.1882888827020945,11.041996797484469,10.382786658265811,5.666691193483529,6.079492150827316,10.81779021744508,10.3597861798819,10.924743585019284,9.404717814292724,6.720426023850823,11.772340470860597,6.897461940868837,7.8042339711294355,8.645132665021585,7.681719813247754,5.400850457966187,10.728156569974146,11.464492535245638,9.143607151316465,12.537205717719617,26.510329333581087,29.36104732020434,15.748894633012728,13.78769577148875,5.982379490284724,3.3225704060973453,7.3081988328287,12.386573694524323,5.508453395030365,5.021818470961492,6.078673301900438,7.741896463534447,9.350438067374595,12.051396606302642,5.747644786423113,5.8636813379026025,7.547252493708659,3.7268038235217915,12.230224046616978,8.366416816169767,10.88035098259681,10.55721428232063,6.261926449712483,8.704632285452202,5.511418492864989,7.393464975310077,8.429861505436703,12.494464505659932,12.054034671903054,8.900475358695473,8.051836192978381,6.858880093371801,10.412251606959627,11.012513319743986,10.209758538447096,19.3191679306156,18.88550405195382,15.622788381085277,14.774888517792016,,,,,,,,,,,,,
0.15133423695332876,0.14786108259254865,3.5400143561004147,7.696101617986862,6.766307492432652,8.286299804951302,8.964593284134523,8.140197401991816,12.708570832886057,5.929953060164309,7.231883204915099,8.229106841224155,6.1635639924082986,10.746924360982728,12.47111918407064,11.043412649488692,6.7674503929893,5.756326572636707,8.654361109173443,10.007613224397208,4.955276830518364,10.98857399729689,10.379590155937327,5.663305644591238,6.091638214233204,10.81291800172174,10.330489211179527,10.930229882231217,9.41913324870517,6.709698257712331,11.714474132061063,6.859459452000153,7.787041383879,8.621545742244505,7.685749562488336,5.446290251901324,10.713918070674808,11.443856339966507,9.136562746746511,11.996479575545012,24.25087640638646,25.583010390861627,14.461794431570338,12.991619675075478,5.989983835468942,3.163979334710532,7.1400648176457215,12.350330292933236,5.565685002444252,4.891254266266161,6.083245346524498,7.74013655234506,9.344327793605297,12.037782764642948,5.754561355239278,5.907000325732223,7.581132112315184,3.8056818048432355,12.161681925897337,7.772020585130667,10.820292034197807,10.571551715853342,6.2624066450012545,8.72098713580959,5.690652557449656,7.419874294230501,8.43850640654437,12.46156351054963,12.073669195660294,9.040438992565182,8.082391921652,6.842799293624582,10.911417058853793,11.561775012119035,9.209803236791869,17.199085468558824,16.40268788978178,14.303259310418634,13.38611515990271,,,,,,,,,,,,,
0.15409829549860005,0.1513941874916939,3.546172322464613,7.694477709146016,6.756361101372992,8.259590919466232,8.942575838063629,8.16499039048929,12.666416907641135,5.9230065349198115,7.217201623833619,8.210732194006948,6.242629404670842,10.731795355943188,12.448875075737096,11.039531582309454,6.751460449770531,5.754433035371786,8.619040235413275,9.975062336481265,5.113350696796784,10.929104548914518,10.444454970172497,4.879090599977724,5.660080748027988,6.0899892108860865,10.791981329269714,10.297966301820406,10.933367336753479,9.438219321176028,6.701648012012366,11.658642475141342,6.823917360003359,7.76894828981886,8.595153881120435,7.688916976654789,5.479448111460366,10.701300440901477,11.420630715265496,9.081390204802759,11.052940577814171,22.258033742698508,22.77488300867394,13.445625866118895,12.427037435646259,5.496250043062374,3.1802822040246808,7.1452426696984945,12.31337571392092,5.607510403323093,5.063391016202355,6.091062484497455,7.743328970580547,9.34795149772943,12.03374088945924,5.755115875886044,5.939101277804383,7.629191957952221,3.8805974998536557,12.091543772238298,7.842860968766806,10.757427675566438,10.58272689626324,6.2610191867063065,8.730641777078333,5.436335780479888,7.435761393856263,8.437332963737308,12.424761550671203,12.08881311304713,9.177334136486754,8.11219392222347,6.832141146137355,11.282170705021267,11.976281046489333,8.343447049615875,15.792372453887058,15.194969618670859,13.143643378332115,12.173506729936058,,,,,,,,,,,,
0.1568113645137186,0.15488015870777866,3.5544510269002796,7.697033105063167,6.743891153088957,8.235981036454097,8.927113309679925,8.173554161073994,12.63794121704237,5.918229802227388,7.207948443015354,8.190282244575155,6.22239457485506,10.71262517592135,12.45178968652799,11.030344832604468,6.734843245668794,5.751478991612155,8.587378525832246,9.952009220336107,4.895663742176982,10.876597176808756,10.505232420751165,4.443510933315222,5.656808802638664,6.077438752110073,10.780563689680873,10.2765317173291,10.933375471771742,9.456696811711485,6.6939619912570025,11.603941451718297,6.785476171204561,7.750470910013141,8.577308274488434,7.686357327144576,5.505142937741567,10.690021668191767,11.392987978183768,8.970535229190139,10.230235626757464,20.53125529073788,20.746151951189677,12.677504428057906,11.836011334114668,5.07531752631777,3.2045395804394117,7.153754138098147,12.274566276743874,5.667203133683143,4.900544907861712,6.098880323020738,7.741451749066306,9.351148318304269,12.029302326984116,5.762057117207333,5.980995671168678,7.662712672172996,3.6237825980699805,12.018893734288586,7.912184510334294,10.699634439584502,10.59045033300812,6.257943134129502,8.73961919071867,5.607254227263535,7.456083778382473,8.433810545747736,12.383706433421823,12.099979539782662,8.667647017753875,8.132224063524543,6.787433115232722,11.645626358596203,12.115662248881309,7.721527373719041,14.385937131671053,13.533049636445435,12.965987376500289,12.266783687328346,,,,,,,,,,,,
0.15945857999895618,0.1583115242174623,3.562228931279056,7.699626174208243,6.733231966389139,8.21188494153727,8.90758813287207,8.156733702940105,12.599939681420237,5.913587670437704,7.194424431644875,8.167884736891192,6.19859355487119,10.710119909016457,12.428257843605925,11.016512334833136,6.717543281796891,5.750196729767373,8.556833600181495,9.923315191554956,4.68379473694834,10.833551440947746,10.56219796301478,4.445519275506451,5.653431757665418,6.093446314941859,10.763799022269101,10.251895263170804,10.929540495188025,9.465227372039378,6.685584229787346,11.549837334266519,6.745020882961446,7.731910123526018,8.55627403593094,7.691614027972252,5.523651406262229,10.680177625070229,11.359244803393553,8.815067313525862,9.629339457839835,19.060966546142215,19.08068988985048,12.0969878300294,11.359455377586055,5.247520583708164,3.2116672108842694,7.162892697983948,12.232473919372893,5.717076316658297,5.055934454228336,6.104619747172208,7.743112260813245,9.346447248339494,12.022716200285814,5.766620410591906,6.010174745670032,7.710281314200974,3.721485270461389,11.942512593069234,7.979588968003268,10.640653569480397,10.594519618574218,6.253466339469716,8.756109070507833,5.3426754543690915,7.476360896762013,8.441459083976829,12.363063816603919,12.107442915283071,8.801771354203332,8.169242168809982,7.17304113283004,12.01794244314654,11.918025123733162,7.135246054298243,14.272934377020587,13.511140996211433,12.825515359733226,11.94240755174831,,,,,,,,,,,,
0.16203724225847432,0.15239962069221819,3.569513233754532,7.701291854818554,6.721577242060525,8.187298938782366,8.88416810052589,8.171040420521843,12.552978487794453,5.908632993385948,7.1832017254212195,8.146879402038131,6.1722312705694735,10.700314502567958,12.4283284565753,11.009613733685436,6.701009278676726,5.746811350836111,8.526173877862163,9.888779109157447,4.8452531618398265,10.78536872086079,10.616007160303718,4.447046567902237,5.649865259040996,6.0876650156663015,10.749089665859875,10.224582972754142,10.921673167813292,9.48631214315985,6.676754493452182,11.495528430284082,6.704814123349755,7.713368768173877,8.531204684036803,7.692631799204795,5.540140904500783,10.670845425307999,11.272281637999782,8.622344537072905,8.998403912997071,17.835067180976374,17.712514270428215,11.665910938414118,11.331101818244177,5.010834352235969,3.205768070112768,7.170632444978872,12.20503934970473,5.758128139953839,5.191740233411768,6.10985098372202,7.743244341256288,9.344232103265435,12.012593152491819,5.76721484321543,6.054584217415345,7.744807515380018,3.817396486196836,11.884898337565126,8.04458075174798,10.581919141461563,10.594233247498133,6.248044633610251,8.767357386169975,5.498407160203781,7.49244543374486,8.438051711699165,12.338303039668263,12.112273754695536,8.919209882753629,8.195792937472284,7.384494506890986,12.300861881764062,11.414028963471932,6.976633625366565,14.149742516027073,12.946903586415107,12.681817455707026,12.039206909883873,,,,,,,,,,,,
0.16485372252543662,0.15585707085917375,3.576316044202749,7.7020145763827355,6.710245619325768,8.162304840002873,8.866157936002997,8.169994708354748,12.524858609166959,5.903258169956735,7.1718971912514355,8.129082512687562,6.233049120773018,10.681372543256836,12.40762783494711,11.002137186791579,6.685914373487963,5.746299629762464,8.495173279787553,9.86476972345735,4.670980397440192,10.735503643301218,10.664024457573454,4.447169953187669,5.6458660994016086,6.094386644542016,10.732756835232996,10.196091462716439,10.924146428459931,9.491801625333524,6.668224524756901,11.438943810856546,6.665809183549183,7.696005013367077,8.512684120867192,7.691493072186171,5.517703145379359,10.66626512485063,11.596752274791918,8.399760084162525,8.52480656804412,16.760261119166547,16.826523536779305,10.94828605851949,11.288266780570384,4.846338453411958,3.413200444024894,7.1547016056486585,12.172753548342326,5.809295859480418,5.060652938325756,6.119873511766891,7.742711422826504,9.34597906543753,12.001983489052291,5.773778639742648,6.084543519384751,7.790314171052325,3.8419537125120864,11.8219929813399,8.110869507239862,10.525532192641135,10.600449437315728,6.2486531558247895,8.773031241171758,5.3266232756522855,7.515638382127575,8.43661987201719,12.30905567621262,12.13466857945467,8.564160059722978,8.227465088406522,7.581435221122453,12.427976209204818,11.501001890561222,13.036533468502533,31.581497450618464,43.977949101953655,,,,,,,,,,,,,,
0.1682069618360234,0.15947473875654242,3.582648362745474,7.7018189187002415,6.699341927305478,8.136640598321845,8.848660822104542,8.16606527314871,12.495631801034216,5.8975738033163845,7.157856446446996,8.109789747412172,6.219451929474957,10.67252013099338,12.401384765176061,10.992101443340859,6.669660927600811,5.7430040909223745,8.464637844786383,9.83665207390672,4.81132108207372,10.688142503672927,10.713290115435777,4.4475366287498685,5.641877966214685,6.092967015420488,10.71987368038399,10.164530908110683,10.921689871557364,9.51073367812117,6.658811977820855,11.383266673557479,6.627572824582661,7.6775190413089796,8.491104431813493,7.690604819732601,5.545645285216034,10.65593514467463,11.821346534383727,8.154431718043655,8.102634878817991,16.05375414269264,15.995484239522057,10.793517159886239,11.238226281504572,4.969969610766494,3.3957091910236015,7.043827645900252,12.14446909952415,5.854822450468539,5.158623091998057,6.1270949323326285,7.743125163730683,9.34168887184192,11.982988914411045,5.777050823339706,6.12613830151373,7.82519461011343,3.662892160807492,11.760115765648653,8.169868718013497,10.4696690967785,10.594241905979093,6.244618214019934,8.786004543406868,5.432161990507679,7.530139641568199,8.447692801890353,12.276351155245248,12.138489768296493,8.617634951405764,8.255833177180946,7.743386079240064,12.340737777807075,11.627426886395536,11.110916574073629,26.417526229211827,31.01382895785076,,,,,,,,,,,,,,
