4.457952265916189,5.307418429946351,8.27969851875104,6.993205930263646,8.23413786922099,2.973109659844796,7.923022619430199,9.043411696920757,5.980000166694319,8.937586608368704,8.626730470323375,6.40994350193846,10.665504407910946,13.062363324891127,6.463020118334274,8.04538050147561,6.5580552860105685,7.297741539289487,7.717084180312132,0.6718613270048338,0.8838418371647726,4.7289745246514245,5.390606554132904,11.260902542347331,13.55647328607782,2.3501284399763525,9.7311155524288,9.123870553987018,13.92383123700445,14.509722650896764,13.14700394653476,12.650114239466415,1.8957818011822378,3.4384428842030954,7.388595710392482,17.646236740377894,14.539242300243986,12.8465927890456,23.81197568266973,17.967514593878928,16.32359366928165,12.641741065436783,4.793635824517257,3.524069001774296,3.6084055131624773,2.4214880405340673,3.883372689855462,3.3346312080383997,2.0864230222701545,5.858374948667116,4.878516907846797,5.562780363724721,9.022121201321587,10.308128783653498,2.2892528849423646,1.4705685220445535,3.6109332692205207,3.4575873612153813,11.699242818728282,20.078234986469223,20.84205702444687,19.577793216507214,15.670274866577564,8.318374475053906,13.531653547209451,13.012988738850426,10.852926345012992,6.938067702126968,6.965293126987837,9.970021928946908,12.996975526095667,15.02321125906447,21.345149031281974,13.974871386018776,11.856241993441163,11.499637446442026,13.207874073197909,21.091889722608865,,,,,,,,,
4.472466301719774,5.330548341064352,8.311655564352638,7.020650448717917,8.225125788669072,2.9157999905945657,7.925047809199789,9.029842215534025,5.970818022374382,8.917800514589418,8.601527334535852,6.579099557893165,10.641439422728574,13.032943999412701,6.463853594539688,8.042444564045146,6.565700058562445,7.31178137336668,7.738946248635345,0.6582395591082832,0.8499107694260234,4.729808519069017,5.389009066543327,11.306885324554067,13.612437313058471,4.527184635237769,2.3463082307275123,9.468849712620354,8.674873418979956,13.3913946282991,14.342740911071088,13.078860058192435,12.6930614494996,1.9122947280376978,3.4654860911017873,7.828655140396057,16.94057733925372,13.709284488647318,12.298310109869737,21.302856885361237,15.904860159965494,15.721796419884011,11.504372693353966,4.808961605132007,3.789537135011283,3.6366610636761014,2.394930141477981,3.8898414869189386,3.351042406010986,2.069616302442743,5.868179839459783,4.877764323242428,5.560068566525973,8.988417354529807,10.273708817716068,2.3938418057009994,1.509520629603911,3.7237465933989187,3.561365213371379,11.577145226628108,19.440999489322586,19.698970487849053,18.095739419813974,14.368375963278837,8.203004854447263,13.434025097645014,13.000101087058015,11.115840516482802,6.941521555680008,7.045052262365659,10.018822545632727,12.338696523231413,14.11327717556166,20.113292180712826,13.35710837068046,11.213904543624988,11.177869571842065,12.665671776431292,20.242779058462965,,,,,,,,
4.487513656064611,5.34768610892898,8.337813247194743,7.053254590414635,8.211401882881702,2.881281700762586,7.929109200582277,9.013173699579362,5.961258852105333,8.895187892840879,8.58787146326885,6.3766741518014864,10.606893843480494,13.02380698258232,6.465594184256453,8.0423648727663,6.57091529231871,7.329380400801974,7.756054264997214,0.6805577174921181,0.844519687962923,4.731902766812343,5.380070261374974,11.330500297353517,13.682642539533587,4.247736610043739,2.3448083825149584,9.205854711117343,8.278462913507783,12.954037016286557,13.540078633617206,13.019848152734607,12.727790156061522,1.9266416348394069,3.472036029897817,8.201392889809107,16.01506870754328,12.798949631116498,10.791699442658706,19.13272129630253,13.633900143442386,14.529199724831525,11.184120202430647,4.833291794257045,3.600168825137259,3.6633302279838102,2.5077253406112785,3.8956071698591486,3.367728738862164,1.9777017039988853,5.8788704481930445,4.876370364911879,5.556956308731905,8.960137359057672,10.427957677778679,2.4531028604381713,1.551181257296972,3.836765103911183,3.5751807912029063,11.387305224568742,18.64039107543393,18.456044224053755,16.692829903096033,13.315794550562499,8.17804114234467,13.344391435028857,12.912389757102023,11.26472063211542,6.952530896692438,7.121929426063333,9.991209795337959,11.672226462428883,13.319093723201906,18.991600679190018,13.040737000789246,10.747084323140276,10.898807586616622,12.234827263636019,19.503883114293156,,,,,,,,
4.504378347146858,5.369001230810663,8.357461304960408,7.08414027668697,8.20162135560622,2.8361625534386543,7.931987714251697,9.00244065035672,5.950773182895026,8.873871008248491,8.564500615605569,6.57453445407065,10.563623322667258,13.018085992151832,6.468409021839096,8.040052967335553,6.574200497922064,7.343747148286471,7.7748762715025785,0.7013032813506118,0.8478363717986641,4.733645315589069,5.37439930124555,11.400650860775592,13.733048917557571,4.401226178145972,2.334168635233445,8.931872280293815,7.957965824308186,12.539022746967051,13.319260526025328,12.940215653215128,12.767679171082452,1.9471872109845367,3.625409949154124,8.373693632827536,15.065345751182518,11.883101442232531,10.313676105811131,17.381167996901688,12.386545110033135,14.419030710240413,10.798920072553878,4.850757278756167,3.5657801326451475,3.688199443664592,2.4983191582306272,3.9005830955203855,3.38477266065159,2.173744083428098,5.887616903346079,4.876049466367048,5.552830094504417,8.925412986363819,10.750824138249133,2.3337565536992915,1.585715230819888,3.906955640657013,3.5930552011484713,11.064315247917996,17.756995403068167,17.276698734313428,15.512868243841982,12.55366228237235,8.156352742279877,13.247960202281176,12.502441440770149,11.09701072327125,6.956036711185962,7.172041706113768,9.82313256821498,11.081771103929064,12.613709879887738,18.061092052534242,12.747768692768377,11.121541565317555,10.645343693507641,11.808072446024845,18.809961312301837,,,,,,,,
4.521209290181193,5.398340922953016,8.388949888906524,7.110848279782393,8.192101477702865,2.795801749808747,7.934999055184584,8.992219692186682,5.942633655028976,8.852170373245363,8.546713755293036,6.346517858791044,10.54456697585054,13.00228786962441,6.47018551931929,8.03743356304361,6.576344498441696,7.358387130140879,7.795177666172152,0.7280093064941843,0.8510863118546481,4.733960399420584,5.3695600327603765,11.393484518011595,13.77868431530847,4.600238104726448,2.321379259564818,8.657141462935472,7.688994998518309,12.446810895173579,13.32134889149125,12.872088806913093,12.781701375012304,1.9599707299277667,3.7917952238517296,8.366595581502075,14.226759601030029,10.9881311322359,9.317084565643496,16.000847818245873,11.443340011642299,14.344744662102613,10.446111584294119,4.867846926500548,3.862614024867694,3.7136284736441794,2.4983542727189025,3.9064109608072424,3.4015632155337556,2.1832467608968407,5.8965028538952815,4.875489702006538,5.550514301903804,8.898100105992963,10.920258435724374,2.5141416288847793,1.6131764993338193,3.951121030754167,3.4897628798413773,10.689048126872535,16.814921823821997,16.166053101910904,14.534424139712524,11.998531318112706,8.13435743582842,13.164450696986812,12.506856673870095,11.33557832345672,6.965552112863405,7.2450349453719385,9.539158545257013,10.560142399627981,12.179792369688156,17.53010427426104,12.501339713692738,10.738089469855781,10.415337469775183,11.422522270457312,18.198105203945882,,,,,,,,
4.5379662771545775,5.421688212437488,8.417582542326514,7.142869582380541,8.178319526365662,2.7596246121237495,7.937933058185091,8.979910932388266,5.9326223608209805,8.830333951663352,8.527410179705196,6.123823931576498,10.517443609876388,12.980298750313812,6.470198239827265,8.036651143147798,6.582639293251224,7.3734724890046675,7.8166607305489375,0.6736811824345447,0.8541327329427159,4.736748318800706,5.359498987187329,11.410958461354065,13.815197397382368,4.837531181487748,2.3054059518994356,8.392756227047794,7.465016396745712,11.608881512559245,13.278595481211953,12.802001579740493,12.814435016746181,1.9759479418062327,3.9802160574540064,8.176955515970342,13.558404293273489,10.159602707961485,8.448877660517644,14.954500805670218,10.761734761891796,14.22888264914735,10.120386127243794,4.889389430714175,3.855543816340775,3.7399030280915,2.508365762527693,3.9123530458913853,3.41819113763686,2.00413528328837,5.905367423830324,4.874279546711211,5.546964215521446,8.869772443837592,11.06279545188428,2.436094685641775,1.6295123660269972,3.9577166785976647,3.522286955347538,10.256567672694759,15.88197031526834,15.182684420779804,13.742576553078084,11.313323059305604,8.112137365362557,13.085118226354858,12.499726439830646,11.144640441945427,6.96825477113419,7.312473722785816,9.18585424407567,10.09617677621787,11.829561487743593,17.05730784252001,12.259436011576344,10.372608479502038,10.206917636224855,11.073633729730782,17.65125746380063,,,,,,,,
4.554577682401229,5.439583287918605,8.440098172303156,7.173186755173601,8.168112794522644,2.711558954732898,7.940307966524612,8.96593710436709,5.924100869673554,8.808890413474707,8.502722455174721,6.299441971189722,10.479222725566073,12.965003201999224,6.470629252530285,8.029832817461342,6.587137505535214,7.390069458075991,7.834651052871343,0.6868003303269417,0.8577077739361617,4.738007740016563,5.358320990714793,11.387236135362516,13.820247358631834,4.912410623754169,2.281399343952471,8.134456620982196,7.288768460369851,11.418697406734987,13.252378003214668,12.73758241124659,12.83383184612339,1.9896540710164108,4.181399298919049,7.8834919890861785,13.061395097744604,9.454715528482819,7.990206138195303,14.218085349500011,9.923168370730556,14.125292336225868,10.201369933518437,4.913103718034935,3.693407351394707,3.7702756995062585,2.644202110431612,3.918524866708205,3.433596657670251,2.1167964772739345,5.912295495401889,4.873957603738326,5.544357782820824,8.839703372755576,11.188444950163792,2.4469034941697108,1.6324896705067742,3.9318661923854155,3.345778230869774,9.810705890602646,15.034565194398382,14.374870430710287,13.155900091630372,11.002860015398998,8.090674898990784,13.006702469069356,12.166014228687382,11.463098974876551,6.974606457847916,7.3500507131565245,8.839256943535913,9.692362598506003,11.508833482519725,16.61638176681015,12.025559519999241,10.059535691016473,10.019393715684007,10.756131728187066,17.130653379205135,,,,,,,,
4.571116159576409,5.459468184080174,8.462145069964915,7.198686456806538,8.158393732177208,2.6825913734202333,7.942868551856249,8.948744196329592,5.9152690140747435,8.787127790696767,8.489184992701555,6.103040369157815,10.449593479335123,12.95488826602318,6.475383813098556,8.032275752068143,6.589790146945967,7.402919023541308,7.854932060256426,0.7267697777576296,0.8604647046015123,4.7393682215514215,5.352121313717057,11.410572178014052,13.832936888073117,4.632805103978247,2.259724009497619,7.884760345070904,7.136364680834929,11.36390457134301,13.195812792736096,12.668980051479867,12.82953069234875,2.074447281555923,4.413424004371086,7.546390871885596,12.670558639019621,8.833934273108119,7.387623967270246,13.760229210635615,9.420385664924389,14.024540097176711,9.928292569365937,4.932972768707757,3.7064596633592677,3.7969886126811585,2.6741496843798274,3.9241093104529168,3.450743286028506,2.151555386676148,5.922712705439514,4.872604190662682,5.541399705852366,8.811224673671612,11.331506744623065,2.6740400735158922,1.6267141166464947,3.880729060525228,3.2539435562422976,9.359987596449693,14.239918392003041,13.68841616852452,12.693952044643995,10.971376374747017,8.069083558349162,12.92441337074154,12.175835383016121,11.287131167631939,7.041819460674451,7.38323325655494,8.49707465788877,9.437915609620731,11.218907174478906,16.204297439155905,11.82531306588494,9.726673544630904,9.854950582489916,10.470123977635739,16.688079626313183,,,,,,,,
4.587524134438665,5.488642646955171,8.493060302446562,7.230428578145627,8.144471862870274,2.8852498162244014,7.945116012192857,8.9382276182477,5.905365968169227,8.765372888591594,8.467211977662776,6.282511713421434,10.431457507921099,12.94009155578791,6.477723997744329,8.0258564636909,6.591304865336087,7.418918570715538,7.8726008371467495,0.7468632886720137,0.8644312424204412,4.741166464878332,5.345385601013332,11.413948753119588,13.814887250839456,4.744062389275485,2.2332303006494585,7.652796527014512,7.102295853609443,11.318320512387876,13.164689979012815,12.597071439898745,12.841786538424351,2.1692160299398524,4.6237767730334784,7.231055480037374,12.331817089110952,8.354381639857797,7.13075347050912,12.818254389175403,9.51976287257947,13.915837077361491,9.2980613383355,4.952147365017083,3.880524972082702,3.822421062919021,2.5760204324015827,3.9292405344434016,3.467342293765503,2.078435871010229,5.930160234646089,4.872408805830925,5.538309659501844,8.779793649892113,11.444606802321758,2.6962844670283177,1.6065040325687137,3.810466333469554,3.220275773860661,8.945675772716655,13.560810981164295,13.150297282695094,12.012881895327428,10.927340805899883,8.048930562840525,12.834962123439418,11.835414703132209,11.590158207564976,7.2466933559203,7.370589509693954,8.203278166130799,9.235409194357034,10.941640345741284,15.850409696373646,11.642472029119643,9.446152199253845,9.71184012678965,10.222229708828344,16.277603054953794,,,,,,,,
4.603724135725049,5.5124452777865525,8.518038544353699,7.259578323203513,8.13294984611999,2.8583500499146073,7.946715557144739,8.927942250677193,5.897811470961978,8.744015264269096,8.44955057002356,6.102516775611284,10.40426914853835,12.921046537891499,6.478227691055421,8.026416961936297,6.595264446256546,7.430336676902609,7.8887591151635945,0.794344462877101,0.867349294436104,4.741998840734763,5.342282992975385,11.426994810554643,13.79001301717483,4.501108033697071,2.205053571227584,7.430727567913192,6.694785551570034,11.275906848530132,13.11155233444348,12.53383659067225,12.852681065669682,2.2631434645583854,4.8214303271929975,6.960258042529695,11.973238259204157,7.962975669591966,6.756009895489702,12.734430915183928,9.509712149408845,13.820053559305348,9.077286701450031,4.972083742820202,3.9113356716410976,3.851181831146654,2.621412722065459,3.9343443575788135,3.4827914537776645,2.12639944340411,5.93988312219396,4.870445823618052,5.5339997632169045,8.968402989246684,11.553524882301872,2.6427237528762,1.5794341942564383,3.7227336010189367,3.144109289544377,8.560373710269445,12.978563373430184,12.736343832101843,11.766443456833226,10.880707444059867,8.028093467894296,12.76571979705457,11.86277482445947,11.436751019711421,7.3656540462754325,7.318934402546394,7.935289384178013,9.05111559979584,10.792561869385043,15.530021325528091,11.463402904730449,9.808534722538356,9.584527723257203,9.995035448732773,15.883391042904693,,,,,,,,
4.6198241536336075,5.530583719579554,8.536671926817537,7.2834301282412515,8.124073898364239,2.8183518067445674,7.948490233075005,8.914680946110176,5.888672322483987,8.72233530019939,8.430443298073214,5.85628441880495,10.368755717416875,12.893297938436422,6.478938484851441,8.019923507484043,6.599316156492853,7.444834701062617,7.904759090609545,0.8200632293581074,0.871396187031581,4.744139636090004,5.336547027181667,11.428764283344249,13.744065187443816,4.629632192822146,2.1757067506560475,7.229149363840024,6.609554786083275,11.224952724045059,13.070144334674655,12.461717785939367,12.836960156437748,2.3524515004061026,4.954975785236355,6.753209169328227,11.61731258270001,7.681592018447254,6.232158443895941,12.66589192972534,9.554540619124909,13.718233227506381,9.225386437981978,4.993825520834275,3.781936476563437,3.8757466293410916,2.7907931626824487,3.940625821344536,3.500872962841691,2.061686405130481,5.949250596901923,4.870307521064598,5.530835878475512,9.150413561623823,11.606774832042065,2.659719784708593,1.547004318193277,3.627466951082857,3.126945584919205,8.236604580462638,12.53236962744237,12.115736199551156,11.767134293042226,10.833917298435022,8.00919656633164,12.698026395959767,11.824417664533954,11.713909192349552,7.419703302097479,7.209552543652351,7.7046946093033934,8.881953273068152,10.583184878999896,15.226425679921899,11.297907713392465,9.556936519385824,9.470534974095383,9.787469239025375,15.56066531239897,,,,,,,,
4.63758368398935,5.549556496129805,8.565088969595173,7.315939910611633,8.111431420570486,2.7945632102407543,7.948737176835293,8.898130553925544,5.879856843098129,8.701404452285674,8.409444332461648,6.109221285008685,10.341386924692593,12.883908127661849,6.483947872145187,8.019602334584883,6.601586617631128,7.454897667285395,7.918570173007086,0.7773411084002038,0.8743602147940523,4.744856049660806,5.3309437045334045,11.42134247106529,13.693190905160632,4.404277975310954,2.146402200012599,7.039402196799473,6.593208565247176,11.173222295026088,13.020325173226567,12.402763065469124,12.849476256606417,2.446486953919604,5.022558029030149,6.594711573511864,11.248020371246296,7.298170140100723,5.904458323179755,12.601417392581705,9.611719324471043,13.611279585349896,9.026588687346058,5.014601195011908,3.8247734118866044,3.9032512192374207,2.586484751550882,3.9460061831428095,3.5167776304888183,2.117987750585527,5.957855369247056,4.870020540930902,5.529396148613238,9.27126237280307,11.644822044845448,2.5954745817874247,1.509093888919485,3.5280469069651805,3.052823507712877,7.960314057546341,12.154945219306883,11.79991968928547,11.74598537817056,10.78545391554213,7.989321188002665,12.624380976144739,11.843606065072363,11.589773647244922,7.464038356336766,7.062582143083861,7.505238790456664,8.72713118097082,10.39086811231372,14.942587118730877,11.163520240955277,9.285873504213136,9.36916459367157,9.5973196194123,15.249216719934518,,,,,,,,
4.656037499710474,5.578665717959168,8.592172188878397,7.342814530622065,8.09727618763753,2.7558016021135754,7.950018491027438,8.884624868221882,5.872530742976567,8.679798070103546,8.392883847492554,5.868041879448955,10.326556873642502,12.876535827528276,6.486305900265326,8.012992284366337,6.60152808634659,7.468797554230923,7.935139181620924,0.8023803005112301,0.8785434712249696,4.747107206846338,5.330406298495772,11.398527050450886,13.618773202510036,4.512205747973095,2.1169054224095896,6.871321716595246,6.588306166783178,11.123829533852717,12.966988679384459,12.329993720588636,12.831296279685137,2.519744105639784,5.00092000306318,6.462623835179539,10.864436222143654,7.1010018555865795,5.93141309994992,12.55532551500665,9.665310282136918,13.514874209733089,9.114009937059667,5.03238175081806,3.996751787037156,3.935215161936528,2.750539111021,3.9499576138393757,3.5330818753114768,2.2458929897116215,5.968438870625852,4.868459662885901,5.526557673410808,9.330212064424355,11.6087716636128,2.5750112891567154,1.475699222564239,3.522857659332429,3.1530199020548,10.056922099494143,19.873959799589823,31.12868269608032,41.86925536412206,63.01434205372846,40.56530256717128,15.951543896702285,17.03012348802837,15.278779746042646,12.916237141056518,6.990254546974713,6.704314555252851,7.612580007673603,8.585753389832574,10.206107950201147,14.714138702145528,11.028646471381432,9.061218603131248,9.279695891486583,9.422322406699376,14.95286330361611,,,,,,,
4.674495998208537,5.602585885829587,8.612815906631948,7.368169810320185,8.08879296443918,2.7359159321467144,7.952948858472652,8.875021485923286,5.863664666054415,8.659373110925635,8.369042154438912,5.701057136509111,10.30279207884484,12.860679519717872,6.485895326240001,8.011915419191114,6.6028322725608115,7.477113561601683,7.953648852180638,0.860902802692981,0.8817356988051787,4.7478688129270115,5.328342694834522,11.380432159240424,13.549388762125416,4.314375474465948,2.088445766644848,6.716795805997525,6.580476938229342,11.071687678074996,12.91914824669721,12.276138229219482,12.828480960435757,2.576042492606861,4.932605618177572,6.336945245486553,10.460573252269576,7.080916442048516,5.86497177268708,12.498899749833644,9.721437589545365,13.408695687511672,8.95643530210516,5.050408676575468,3.7414103697777947,3.960925825750932,2.8274372251178392,3.9561026055328075,3.549764088771324,2.1154204924674658,5.976363027228156,4.868652995069539,5.523899966916023,9.387368706675188,11.556578831040857,2.516707707492335,1.4399736664301386,3.5132468219463258,3.2682732223643716,10.881236742349069,21.726089049899446,32.53303403458591,35.880194016312046,46.18679642884394,18.568509309629633,12.47685112039794,14.51289261106697,12.807730987118628,12.059823477240814,6.990024841343334,6.711743394307356,7.420925525437521,8.455835739633113,10.041039695993945,14.492880437717508,10.893702176590093,8.806755160599446,9.199945105456406,9.262216694796395,14.708918656032052,,,,,,,
4.692607956650296,5.620832216922604,8.632840456645154,7.397860212577781,8.077319692338897,2.7032634032958702,7.957120077799875,8.861753766995367,5.855675996173455,8.638261647954256,8.354903258564466,5.899494906371858,10.273601131831533,12.84006187094533,6.489928131020304,8.003762704702451,6.6057577065247965,7.489163862033165,7.968175633998651,0.7968589990658385,0.8858872222101488,4.75012430602215,5.324319891261986,11.3438605562437,13.45200358000187,4.4603499972475635,2.0594796229692767,6.5802007585794335,6.574397849427738,11.02498571946613,12.855997028742316,12.20980106784256,12.797170697813472,2.602540429680662,4.849723445581492,6.205641063366674,10.091663975284037,7.07147664263919,5.983942966088691,12.426138438759873,9.765550000937605,13.316943742444158,8.49009583904368,5.076000399130606,3.9665684942997714,3.992367777333203,2.7674614975881062,3.960787023570511,3.565476933933604,2.2765669832456448,5.985852924336942,4.867980527818191,5.5208631732828755,9.418318784597933,11.441600683794471,2.2770529973264337,1.4183647880197308,3.5483032487557598,3.4136659845673742,11.692840370135727,23.586179964823344,32.42373226693083,31.608927311682464,35.74589476513127,11.043060084860446,10.32070669817389,13.460103487710604,11.9984403288985,11.756135339462029,6.9916848423322815,6.67418946172586,7.2561769196037424,8.341766597325329,9.941019354174337,14.278793149788797,10.792874951983237,8.591828121923843,9.1309615655394,9.116665628850352,14.469574672371284,,,,,,,
4.710553616298322,5.639380805204782,8.662665309060307,7.421112582863356,8.063238920187908,2.6880324902284896,7.962058458658048,8.844407241813954,5.848282359008191,8.618247271383845,8.331254523807496,5.751487642752766,10.24654749813432,12.821931335884068,6.493584927753194,8.003129205495274,6.607123770258743,7.5013614762102945,7.976820747327331,0.8627269154004686,0.8894901545511613,4.75140487606323,5.335849829932658,11.318656814658706,13.34466601505529,4.29880784731765,2.0342514880850193,6.457526205752879,6.565638851383873,10.97752928716949,12.799930053481106,12.156495459602565,12.82731770952615,2.594903336321221,4.760002960398482,6.074772388412965,9.737217910673024,7.061028940664381,5.953524821254302,12.3801791855788,9.82133661235914,13.220667230103045,8.412255510026867,5.094227049557774,3.7438913350880982,4.01705341807422,2.878329137753102,3.9663405542161176,3.5818603973100163,2.1718576781183394,5.997230265932382,4.86692633988233,5.518081114490873,9.452544223652152,11.289849807921152,2.252087136296667,1.4055629410825916,3.6640922432704324,3.7471130260107084,12.735349642570243,25.175973497708036,31.113210301049378,26.64775615924832,28.189937025205932,20.00599686495904,5.901382182983174,9.033412596497607,12.379484818714213,12.091000736712818,11.597647058672818,6.996247844234981,6.5959590647231705,7.103285732246998,8.237941647453876,9.815579827700288,14.091928748581632,10.690194141086977,8.345662821965801,9.07879522181646,8.990317640622681,14.24320881710515,,,,,,
4.728178620512337,5.668487210201764,8.68535042304046,7.449303965057699,8.052060706975425,2.6625687517609666,7.965411181427197,8.83294832824506,5.839811548344782,8.597783927129166,8.31742542563819,5.552394229160813,10.225431947244022,12.796534594934503,6.4941724943206705,7.9961567166996925,6.60934829556693,7.512049439501115,7.9945285030250455,0.9101317321311938,0.8930226048327564,4.752615328172903,5.341321172274424,11.276719607700358,13.23785751425813,4.4922204806759956,2.0124398186213632,6.354733364369151,6.558952379429198,10.924224481996895,12.76052444062065,12.096347732049056,13.244087704818751,2.5651688370511603,4.694776544460725,5.932169171414957,9.436116821784747,7.056043204975767,5.792129015298277,12.32032612211318,9.865409554995843,13.136268279230363,8.08594305736017,5.116693060885144,4.036918521692398,4.04734740783463,2.8766512924171708,3.970880112145051,3.5980763127587156,2.1772127478191083,6.006828957587263,4.866519225509111,5.513492394712136,9.454956896644518,11.11667028225163,2.32990047215144,1.4142334622133887,3.8431012067981767,3.9491185262419335,13.750614276074502,25.898939299591515,28.490860712954838,22.11432624231627,23.01181790986704,16.34403915654371,3.8894163602642404,8.276038985767073,12.338802190864815,12.105826674598926,11.904350303442602,6.998128914107156,6.491266134777057,7.0106550777600845,8.14173964105719,9.69812073753707,13.934278908922904,10.584307848419941,8.731775483298353,9.033180616887858,8.87399317430111,14.057956930948794,,,,,,
4.745510213369134,5.692005643351173,8.701207179343726,7.475302617467576,8.042424134938202,2.641157835529965,7.968084053562002,8.821729392719138,5.831754784792399,8.577588622988422,8.295959957517606,5.781699042784164,10.209293703643887,12.784933998221513,6.498441482382191,7.9933193362611386,6.610505506326777,7.522812793063676,8.009638641894835,0.8614851997622218,0.8971563730582758,4.7546518863640586,5.352971986987012,11.232644723463261,13.118708609847479,4.24248454808738,1.9927312072352634,6.263785100853819,6.551548985363593,10.88457141261517,12.705704132155546,12.036954482390229,13.607551104070751,2.5249724739497657,4.654970785599215,5.785979613975197,9.181426398869045,7.043011921537025,5.664844340645837,12.274825542818679,9.909794162907204,13.042338886564542,7.846915418538372,5.137480051646029,4.050314989505146,4.075263085047687,2.9129892894959037,3.9760313524107502,3.613813924339615,2.21298613687828,6.016425789600626,4.865364044394987,5.512431364110178,9.441231022022464,10.927908440676152,2.2165572938012756,1.4442900519027229,4.098701410746932,4.274383662751873,14.540302093208592,25.782438707719265,25.233199654691877,18.314148813767098,19.6452681837507,13.864966425938373,2.5798405276199796,7.945643729307466,12.286346494756643,12.128790180353967,11.786037456896768,7.123016082081306,6.384935353198584,6.935808408155519,8.053002207308001,9.58811620860517,13.78054866593999,10.507585557678553,8.521585738461212,8.994565198488498,8.766134893859723,13.872781912927374,,,,,,
4.762495279041932,5.70981287379396,8.72964594577652,7.497427697537657,8.030087313054603,2.6236699371896446,7.969672495785945,8.80666781969998,5.82503544575138,8.557580680413796,8.280226386451158,5.617817419864329,10.189684077180052,12.773131560746963,6.501898618660938,7.988350625620086,6.611141606444373,7.532984596069438,8.019763462596787,0.9233155660503242,0.9006735962048609,4.75517693822953,5.363543536675649,11.187412788538012,12.980891396315021,4.0373383392477935,1.9749673987878742,6.184459320067529,6.544130073776067,10.839953320003328,12.64475913661878,11.975444751485346,13.842567347031336,2.483855449150119,4.6344171714254365,5.642836104143289,9.138362140900323,7.035791752570018,5.580383576250741,12.223463685987378,9.95473352886315,12.957879075144293,7.696242208100438,5.1574176092321915,3.7849020368356423,4.105614631411407,2.989432462567924,3.9816726271022556,3.62824294986271,2.279826352765166,6.023674698352734,4.864846167394208,5.533525503961191,9.404021646274217,10.724274258093793,2.159209567361782,1.499014145785746,4.378787683031821,4.714695129858962,14.97519474892811,24.816395238737833,21.78107169779465,15.477269021077033,17.578580028268938,11.036351074353675,2.173599298514998,7.928663024160682,12.229933916967784,12.159934240018162,12.009854650710459,7.271510576927296,6.282559668617267,6.869899647741092,7.970632310896562,9.4860858795265,13.631391114102486,10.426611777569256,8.3082478814778,8.962040994623235,8.66611597849555,13.695572070171268,,,,,,
4.77907921192866,5.7289783954166325,8.754187155010285,7.525773656667054,8.015594185715432,2.609889776161896,7.969713154373913,8.790874484279508,5.817376322687943,8.537572109807023,8.258654912922108,5.465948041129451,10.168514835917989,12.758820513894818,6.5025334543335065,7.979791200944288,6.611562703395383,7.541524268833746,8.03287232037747,0.8871783818413101,0.9044110697212272,4.757291011018006,5.352847291981833,11.141394994773815,12.865491929395517,3.8733626726952153,1.9595052874000223,5.990666405454888,6.538911253687427,10.790425310113426,12.584146963165072,11.910573248540267,14.009610773831406,1.863053067507535,2.4510479605269673,4.621451023809321,5.507608830989211,8.511606581810437,7.027686912692905,5.537923206221159,12.167291106239382,9.996341976827878,12.864501549530846,7.6212904624885764,5.174925808487257,3.889598982624916,4.1386354836889865,2.8262701208060363,3.9868136310338524,3.645854481724294,2.17074896002884,6.0357295778309075,4.863178670176585,5.673932790223298,9.342862544363312,10.538635399601175,2.157548312566274,1.5814380180043932,4.719023574727881,4.962709976550676,14.958289857299391,23.042154727399346,18.595446356990116,13.574531923304457,16.3406287495206,9.9280295717092,1.3884787266384946,7.913243320352285,12.169866890791084,12.161597845851725,11.877261899091062,7.339935704433987,6.19141384523116,6.808408947588243,7.896034137552296,9.398934604609146,13.498140732103254,10.344881781040778,8.090688773556318,8.934730896854429,8.573349775110819,13.55322462801251,,,,,
4.796367085233161,5.757407451052025,8.771944679622713,7.546760784202558,8.005353735461782,2.586445114097894,7.969781815896815,8.780527110429055,5.808652721445891,8.517742893785156,8.243231714796124,5.263690554537877,10.142719454700716,12.745307514335282,6.507796877829713,7.978595989130868,6.610891963719087,7.549787847746824,8.04629229650654,0.9356341435807689,0.9088041966839705,4.759092798156461,5.362433650832355,11.084420534706446,12.731479576540606,4.034713343094777,1.948373694512948,5.831642598533476,6.531386752199707,10.749363267639513,12.54237170977697,11.852174205777736,14.075922478928364,3.7862164956729183,1.4688547937845946,2.4282953342580376,4.606693600482273,5.388449923835323,8.429662454941635,7.015145646269752,5.718303179843202,12.129167871019492,10.033115541591812,12.783043178868173,7.314903695071141,5.198389147862493,3.856012320822319,4.168303573336693,3.102721005546162,3.991712368129368,3.661478759393836,2.17461926722872,6.045522829592742,4.862840493757423,5.740679043924499,9.264262300183676,10.374360879029235,2.0518186250990538,1.6635893134514197,5.04619257157924,5.118513405237958,14.469072780726322,20.89010693349531,16.062682126349117,12.47706554389522,15.466752686948071,9.625048049192012,7.897441658946013,12.10256018452181,12.19518010333953,11.760645051199162,7.377926412639117,6.115057915323714,6.7528812167023915,7.8302428774649915,9.32722460157985,13.391425028783978,10.284553721370356,7.89860981915806,8.912642206279079,8.486589057466052,13.408805405598654,,,,,
