3.5011223477430167,7.666752046005778,4.9983639851520065,8.824656299931126,12.756338942299426,7.582096709809443,7.071978379860153,2.991004146732613,0.6332562619437156,5.4437922489404595,6.9844159240853125,9.76959035363711,7.826531908352794,14.23298831054324,13.536174523870677,8.982527589961158,14.1372896596082,30.429678398100886,40.19703097869575,39.55801936691271,12.53025356535112,8.651617697120297,8.631181634700516,7.26569184104186,8.05241491200642,4.750389481917194,7.637323902875577,6.333175824961248,13.024544842461378,28.695773415246983,25.693182244094285,10.601395550240829,18.90699490175931,20.37950636539201,22.67909163329118,21.128756591272886,13.15535132535478,17.879049006141035,17.92946040864922,17.98869348736079,6.385518972000568,14.07893954584429,15.15861220184781,17.148232974704893,19.142333925522735,11.766194893603817,34.92540151742365,32.278761728462584,10.951247766527903,6.76599172519806,11.130209633578998,9.707385859555824,10.782496948161912,8.867416004462283,6.353179370560112,4.889951391382462,5.503908443424127,7.096424755271552,11.177890016562372,10.881693554501608,9.129125005809916,9.443132967364564,13.20518538892103,11.143001130607976,6.1706461451228805,5.874159322844329,3.861509613623415,7.263284424670276,10.456984448134163,8.616785490310418,5.855777111126342,5.864798749242298,6.682128346974603,,,,,,,,,,,,,,,
3.5071997199728564,7.678373008340809,5.031611105365259,8.815103550410532,12.738106628813817,7.617205473255109,7.1497014835902855,3.0733475578807035,0.6226637337466737,5.4450230569566225,6.976207835744384,9.677449189009398,7.687769965018368,13.919407988602176,13.360937864464034,8.813778684699217,14.012695567375715,26.943004575277907,34.01623082042977,32.83510050516761,12.096199617920133,8.673842955823405,8.617485653214812,7.261020126181993,8.061934140528589,4.754238305374159,7.703699432556278,6.316866230595469,12.429202170188393,26.231565238357422,23.02913519965606,9.885830050164465,17.766933545083692,19.405021415513442,22.15447802754583,20.79985616498907,12.500803759963157,16.471329552314785,16.28304357050712,16.596011575016806,6.320920544895535,14.143770141056933,14.907230697212833,16.798842791455268,18.6014945658309,11.02102711341522,31.075324302927292,27.659844933171744,9.907053286759545,5.997698541622867,9.987068312710017,9.021871207541427,10.371952815999867,8.55429621386537,5.940713782945262,4.888962274654938,5.500544473890306,7.090895252040152,11.152396172142526,10.840132605048806,9.097256048272406,9.418148865716285,13.182494029468701,11.150965338168906,6.165974416075684,5.86921388165851,8.626750286035124,20.16520676734629,37.048313157169815,58.638316634770874,57.281836640929335,7.657994061654126,6.676438663510573,,,,,,,,,,,,,,,
3.514389167680906,7.688643483669671,5.070718442727335,8.792955566439712,12.702445206257448,7.6492524186236,6.830311242354436,3.1629538520725635,0.610784379182402,5.4460896795781535,6.97069319033878,9.566829621325693,7.56447181797835,13.650548324041392,13.196449974595742,8.667186288442771,13.831745955359343,23.99270213135474,29.648205635701814,27.732205353879152,11.976208746665971,8.688743767538815,8.61120036746389,7.255225179596329,8.07029905151264,4.74847675981556,7.729460025050724,6.298071038275444,11.879012659578573,24.083935029320713,20.695284654275035,9.305996789919623,16.88362970335292,18.86400721829127,21.551006515004033,19.207726422475165,11.841038293786413,15.20202062949929,14.926839122797151,15.518508245062941,6.3025855741608865,14.148264235167838,14.563355674567067,16.29818004513838,17.927638786379465,10.258866922965069,27.889553439370715,24.84420458077767,9.025319342458292,5.75278790833476,9.115404577387253,8.539409771077493,10.065818369205482,8.212594160434556,5.607273069729531,4.888697806046503,5.4960222873177305,7.084318433536206,11.133306993956685,10.795371894307442,9.067462421312534,9.39229095458008,13.162330184839002,11.151287404929317,6.15801013814336,5.862741441168824,8.75164962744562,19.14154475646211,31.325362206751613,44.343584820976375,39.38094951591831,6.853167949347228,6.664867599736284,,,,,,,,,,,,,,,
3.5205674179888984,7.6975240850729145,5.103616416203762,8.780504743171278,12.675511246674834,7.679611984197161,6.912141380685374,3.2484155858356556,0.5984638980089745,5.447225431232769,6.965459666979174,9.38566855514479,7.454505748836115,13.407854989864113,13.068918703441627,8.539777818125,13.583068228531562,21.777874463468304,26.24475489947784,23.556338004121677,11.247308404741947,8.698081285855285,8.602563081216848,7.247105957069601,8.075857562904488,4.679082655842648,7.78692535629461,6.274961604803671,11.355190426603048,22.217620489035326,18.471693976954445,8.834952607864071,16.157566519046288,17.990309472927027,21.076341554732952,18.57224455350127,11.200848910503268,14.090131990806462,13.84548736331923,14.720311309575528,6.237906696633944,14.076026801668187,14.126944042729798,15.747221475468356,17.1773576932508,8.07672468870074,9.482062102182915,25.147603437623076,21.78146181751782,8.283254415923487,5.244575036733884,8.580607639667518,8.217382863613024,9.797995966685775,7.858332016111877,2.9552921570578667,5.3663550326949485,4.888548256356446,6.642032486923735,17.45194571401456,32.831538498574886,76.54254484117162,20.541497361489803,11.900432631355365,14.620076082294473,11.341162727955771,6.152672212481259,5.859506687892971,6.253768703427879,15.53882732974537,27.22956141471841,40.28936135158811,33.8111215014775,8.351862006346519,7.1509423115645365,,,,,,,,,,,,,
3.5258122009797317,7.704949986752304,5.139044540358959,8.762846418747413,12.653518589558287,7.716008214639048,7.025569685685055,3.374211162560625,0.6092304538023098,5.450067654937812,6.956301044425002,9.106839914976332,7.358164317875522,13.174492600810344,12.942577700679754,8.43976398368437,13.327783427838945,19.415084983015696,23.433381095904647,21.69366988681448,11.020015406784779,8.706788713725903,8.587050760870941,7.241915952470109,8.082728777842192,4.741125728547314,7.817471342453233,6.254971936352133,10.87428270807349,20.615979372334962,16.905270684849274,8.448915274886254,15.590173121396127,18.11771621353844,20.71171942748583,18.525807642438153,10.593382952945044,13.04605119464651,12.959438070353745,14.10345694946012,6.253477284674315,13.968821636949654,13.668499405394938,15.12656716842163,16.415250320947482,8.146433385466155,8.768380470869571,22.75910782329137,18.5031349692553,7.6615839774881085,5.032893396607952,8.12162364055069,8.002351839354548,9.523890065609207,7.513553315296821,2.8891366613997063,5.03438238185883,4.886339366114887,7.439227334498125,18.216016260941,35.63131728106653,47.25248356277377,23.766737979768557,15.567993327191791,10.243381106742177,13.137091292415603,11.146132156485447,6.146382734146946,5.853987741483847,6.5811867017424746,15.557085356571353,25.478970768686132,35.99168693496732,29.571873879266217,7.289977994291634,6.648233963555785,,,,,,,,,,,,
3.529959706559767,7.710796570097797,5.173988510151731,8.744859040558397,12.618526004671784,7.752229184508667,7.125473333592892,3.4984056202771106,0.5966631241134179,5.452661588480748,6.952243312141255,9.054613293069082,7.271350334471991,12.984911461814953,12.826851659003912,8.35192481850187,13.006158885706483,17.45262699069355,21.266673302632036,19.130066010795943,10.980076980195218,8.71159660812005,8.579422921147932,7.2339053737851495,8.08741338761715,4.750442852222163,7.838718405422871,6.231235234526292,10.432134365428926,19.20440835213956,15.386815515769536,8.138621717521753,15.195389047388158,17.292105039397246,20.38695426272442,18.223850460612493,10.014854899961628,12.179052057773605,12.270382557116996,13.67095642462966,6.295836685713545,13.801466054325935,13.156436337325015,14.498242303372981,15.618988817087935,7.785840186751821,8.143894337162319,20.728341639904357,17.435138760931334,7.147374626572538,4.715385489445411,7.8030256711697,7.839824584207446,9.233315750241687,7.223985125439739,2.6809876381520668,4.965296330373792,4.885937138948119,8.373258611944166,17.802436141517298,29.07739038929466,34.93809710413982,12.195458318022448,12.40216802793526,9.336223856173223,13.10283576976915,11.138240065043497,6.139165333353831,5.849678145798169,6.746238966397753,15.120311182444272,23.17562226592516,32.068112258907426,25.474454011439533,6.662916545955188,6.638594282532952,,,,,,,,,,,,
3.5330923086279475,7.717384085756845,5.203628199105759,8.73303469589127,12.59217959508985,7.783837305051615,7.209832514024441,3.616429754999298,0.5831080267186347,5.4548019594265496,6.945274597944149,9.03581978888733,7.193202334628631,12.795589863187097,12.717735977265546,8.275074279768976,12.628374189970794,15.831321698866796,19.58067754563779,17.957887579800854,10.950626305623388,8.716314908235526,8.56880997473461,7.22698087580974,8.090457810152705,4.698169304292738,7.855468559847775,6.204392043717861,10.019010117838096,17.995226240102955,14.678801751615055,7.892286728299801,14.903483899750848,17.216422358146332,20.05210920977086,17.647138722300454,9.486069674318717,11.48545158531307,11.738315917504654,13.36679864829508,6.326130169920676,13.5742344236279,12.627067578384041,13.830060789957756,14.843039125055787,7.0392581943118495,7.601437626066339,19.05473000917068,15.148028517911879,6.884312450609079,4.256786393592855,7.590674326752564,7.695282070141248,8.935507759142688,6.99881443529663,2.6139668678608685,4.976723598578267,4.886074907150543,9.259965527266965,16.37540003071189,23.70211411299923,27.069559671502933,20.253462330081568,10.594790847012785,9.28648995246135,13.069423172182628,11.13582045327691,6.1329067997621465,5.845536352519232,6.778160500184478,14.380052316090298,21.38827849936319,28.52410440190191,21.862594530607158,6.291469977755007,6.628112430081428,,,,,,,,,,,,
3.5402168759115957,7.728345817444244,5.240817955146671,8.709703015475858,12.571727127987405,7.812185553706334,6.894226374616205,3.754187471404638,0.5663824585536358,5.456498774025211,6.937755551948959,9.01981344355567,7.123090504967991,12.633114158284013,12.614785917660022,8.21534485151417,12.229452518681336,14.47368375619252,18.306159740612827,16.288994218855066,10.924307994617513,8.718364087439024,8.553635808349444,7.220024264918044,8.097974338077433,4.693594851989306,7.845138406060741,6.177617815846451,9.642236667836007,16.96011917252903,13.436958453672805,7.692303576776987,14.619959576836354,17.055110364177295,19.729945370364586,17.225065715123858,9.004338930828187,10.910337509360403,11.3207826359969,13.132413684366126,6.345496076146207,13.317004929246142,12.10052648952025,13.218976635029343,14.125501230204115,7.269715539095547,7.131531906095434,17.652348175045653,14.174874564076825,6.6387002037206715,4.319508017583891,7.434163395894778,7.556441475035113,8.649955883609676,6.606781738004674,2.6071585246014846,4.9849448771070755,4.885414572996682,9.985156432931333,14.360039438465243,18.978704827436864,21.90622612806893,17.130019999553895,9.250223083256126,13.055448549072153,11.13004774476643,6.126050924120855,5.8408518120417305,6.704710233272398,13.434399569531257,18.960802174191326,25.309329642258547,18.64862098907765,5.8627059589277515,6.617513572695997,,,,,,,,,,,,,
3.54739244945748,7.737753899041434,5.271287251720759,8.703028382042914,12.537057043099542,7.83687890834508,6.990157596757905,3.465111101606877,0.5831239934357819,5.457864918592828,6.932711808655368,9.005589206855284,7.059903584790891,12.481792280296041,12.513290143155567,8.165628406837797,11.800875940183357,13.381547926195584,17.37152643457244,15.686011848938225,10.887053535623934,8.72151610545289,8.537039818875275,7.211643754459275,8.104752794079296,4.621973253545234,7.858874824115448,6.14828056065646,9.299132862259745,16.059929617334102,12.172022183031718,7.544724344863878,14.36171872438188,16.582260863005747,19.4418198398257,16.486911755694653,8.58134648914567,10.424207957210703,11.01258945324724,12.976747819102533,6.346910196120094,13.026805115042576,11.575012142158329,12.621722806162197,13.461876855225931,7.115175696146374,6.736017426841207,16.512408815006538,13.002178186015286,6.46376786693242,4.210137377243921,7.322347284476325,7.409532716847454,8.407787045979054,6.540497582111792,2.516750952231943,4.996523425031487,4.884986471675567,10.34557641104092,12.278772341044576,15.875273487808133,18.867062958281082,14.051053442671526,9.212730166292612,13.02996457226945,11.119630621437507,6.120376312551999,5.83623481968257,6.529997949838161,12.415653785037074,16.814472693356613,22.55486089373726,17.61374214659808,5.834797167639815,6.610806265364104,,,,,,,,,,,,,
3.5535162712045634,7.745838788358622,5.303750783054723,8.678770036671782,12.511977467409926,7.857832168381463,7.091193287832188,3.6029880648071995,0.5687540855482411,5.459865649169307,6.923351519804068,8.985688587100872,6.672685440482814,12.340884411820635,12.418615162595618,8.125507723740315,11.361610475557113,12.495806450149935,16.659017742813525,14.495663468597115,10.85528335687089,8.722432039487938,8.52825806470568,7.204629236511707,8.10763333846724,4.585270938354901,7.837227631867045,6.119040502740177,8.983907965902901,15.27962032764534,11.789907760423105,7.446400850435803,14.138736557246814,16.491199324121936,19.08771452267983,16.879115787887315,8.205891230751911,10.022325993054444,10.773817170666746,12.85304579044476,6.337198352845227,12.722726398868309,11.081499284514525,12.066164063750705,12.85675037286994,6.269829356076012,6.39901890120483,15.573938467753019,12.082570924445442,6.346733934070085,4.154754962770354,7.225217940404212,7.256895261313124,8.338091341893737,6.561076169430969,2.7596458661294268,5.007325219540541,4.884368750595238,10.320813281973361,10.449896701625752,13.769044780525043,17.16649173130034,12.092667822462566,9.183423945133276,13.004248099695735,11.100018148627175,6.113578211091272,5.8316187452775585,6.297766381396246,11.403703042257288,15.278075811725447,20.33891950182778,15.367535607526447,5.828770077444084,6.603110721118248,,,,,,,,,,,,,
3.5584988630449392,7.752452916441712,5.336386355126132,8.672627282602704,12.492344574014037,7.874233705105741,7.194470370406373,3.75664588006961,0.5510553992821141,5.463354827448554,6.9191944682129005,8.969356758863125,6.660071585939656,11.665228929446517,12.35829959707542,8.091297137743952,10.911696588546597,11.791627518192994,16.267368341835503,14.172273821144184,10.816497227003179,8.721639289512943,8.515806573682235,7.19502634306102,8.108892706393734,4.5716179856755526,7.809546879260075,6.089708801949576,8.703697440116732,14.600894306417663,11.266691513616479,7.351827777841172,13.937973311887646,15.992547558773984,18.76924817576961,16.32025696854916,7.849598799389888,9.692516772697191,10.59032709396323,12.75841397712659,6.319078336196353,12.408301280707533,10.614074518972542,11.557689564654973,12.319512352519942,6.254282767986393,6.127504832663695,14.90030312697681,11.413878940527471,6.270833524704609,4.131972000967026,7.129382489527572,7.10877952207385,7.748837552800215,6.5769526704729975,2.7029851508945635,5.017917649092531,5.004408239782311,9.910925651437699,9.040045384668923,12.529220910299367,15.679636333728762,11.721030056816941,9.155554416085812,12.977989765577579,11.095547664217964,6.105963246783583,5.826897961542885,6.03204571724593,10.457675528226664,13.786768277567884,18.566231356806373,13.57908310927496,5.823089452304516,6.594256263032642,,,,,,,,,,,,,
3.562327076117255,7.7577865803171635,5.362882211023901,8.653584425651527,12.458365003197937,8.768598997451507,8.293343205710194,4.976481134660944,0.9595769445517365,12.006939944296192,21.276915914447308,59.334587126349255,43.736293730506034,22.272656605371125,16.917814347066066,7.562220837293084,7.713584604080844,10.795586475606521,17.538185819582,15.793180324374298,14.866411889584558,8.788763326010992,8.500592394015568,7.186133304142325,8.114983002607566,4.745633088805429,7.769432755280814,5.4983383586364205,8.013875183936467,14.902973167929401,12.160544791132555,7.493958114592687,13.331908807791262,14.368588216557212,16.454941380566098,14.30390892849151,7.997801825830607,10.75743748953681,11.45640174179899,12.868537070445894,1.807730678871632,5.505714094899762,10.531836455803674,9.906011244585338,11.483071445185159,12.817829291883871,6.9508637792646075,6.7759673908444995,16.527535979001886,12.559361495500232,6.763093528724874,4.069808352761943,7.243643702489876,7.228283711951317,8.521903156371332,7.102152209955596,2.8598315586697374,5.0287230759067345,4.881904443535797,6.040757977513544,11.503139538514022,19.564277531581528,25.457017613549816,17.649912033708322,9.121474518985382,12.944137386345412,11.070959696177008,6.098890802449352,5.821552132474523,5.039705442684189,10.88017939369639,15.834725193234604,22.21570428185184,15.792009787088809,6.019328211980841,6.584195386745058,,,,,,,,,,,,
3.565020459696552,7.763435317797197,5.397699138737526,8.642015238620381,12.433282406621696,8.714301885281676,8.26456369105414,5.115351660505503,0.882997777856827,11.335262167839327,16.941464791846677,45.95767209663621,40.066224273660644,20.400857537551246,15.918400324057968,7.261030316186582,7.662881305725629,10.753580522589752,17.564584432385775,15.939255100700517,13.919991730491677,8.720421475596572,8.483950892437749,7.180677946374667,8.117405408422034,4.783825064541426,7.819735218635266,5.495733533469367,7.925835506638183,14.408060718735923,11.971054034789145,7.293949334389883,12.981496666600828,14.207971960033387,16.256334583987496,13.92457934324266,7.847081972808359,10.39584142705467,11.049976716838662,12.522581869309663,1.6041024496422625,5.520960608398503,10.508895301228234,9.763010303499392,11.269302999194476,12.539239298727551,6.159067798262996,6.532768279802348,15.713474824026925,11.602898076488108,6.537648148372709,3.9033581447675316,7.0820114115828545,7.154848122240339,8.421348458208648,7.054124069729743,2.6137083898922056,5.038992400835568,4.880780053968708,6.3784073623782644,11.40000483326377,17.6407777223169,22.284103535729987,14.345353008281583,9.098191738236451,12.92347388987829,11.063454906569971,6.093805997369418,5.8162603780144995,5.06648394868314,10.521642380969043,14.92903180713688,20.60137384914711,14.04063394601524,5.809790354847976,6.577812545499678,,,,,,,,,,,,
3.566497713735047,7.773679053391137,5.425912963480666,8.628185408639924,12.41443273725211,8.662234227960198,8.233108373450989,4.730467890153172,0.9389185169913388,10.733375969861514,15.65097317538022,38.9543780755953,31.710323129723143,18.812952023304785,15.09139125950812,7.188612927074377,7.283057910146447,10.72613687910336,17.562308496812598,16.028904376431377,13.103189788164633,8.722325555197347,8.46865875744924,7.172697264472165,8.119335924092294,4.433744237702023,7.8607900870460865,5.492710922123496,7.835527200382002,13.94749269838805,11.779356952018144,7.119953462058021,12.696499748550673,14.053071987416018,16.14589594739887,13.604543366503691,7.6911266139501535,10.068397164063192,10.709763172312826,12.268959445197329,1.5871864454696152,5.49419634143968,10.471530341475301,9.59565171989625,11.04897436532554,12.253132023737294,6.119620674084516,6.309910354929158,14.981557734891215,11.45940793909453,6.350250676740625,4.185346475851957,6.970483483552815,7.101257500404997,8.309412823281761,6.623641676620385,2.805981119939552,5.049067205520668,4.879676184082733,6.751751547058037,10.86888152918959,15.693766154259412,19.61296201673195,13.101524796724577,9.072946018346084,12.900506032921172,11.042891641067975,6.088225105067641,5.811648793600199,5.05732224689552,10.06158780113991,13.859363382373493,19.092659974636547,13.621833757456999,5.806659302099969,6.570267832958606,,,,,,,,,,,,
3.572732708420036,7.782602476291613,5.455423325564125,8.609948624357598,12.38404403506467,8.610405119182166,8.199090232520712,4.9081139873242305,0.9610508115394973,10.193097916187149,14.32578313536347,34.329800271565546,27.786290774995784,17.478716312528512,14.411643727921435,7.169031745459218,7.278717965337051,10.701490558672159,17.50712643580322,15.279437720718681,12.4107178349194,8.722909325134989,8.454066628829004,7.161507708426031,8.120520541910304,4.455824221628827,7.891017254423309,5.491494454722369,7.743673704372494,13.520414120653966,11.616742061285734,6.974323625369023,12.467628066476918,13.789129326545492,16.04756504768261,13.267542267710516,7.53442757456107,9.776978574172306,10.42926381987906,11.993389162630715,1.5687951268015419,5.513315111169905,10.419834361353148,9.429635816761825,10.828277793603768,11.972774249423011,6.073409639248561,6.108748680680398,14.377891905448173,10.699486299311989,6.26770642105784,4.084812703000144,6.8962079466824795,7.054645589921164,8.277866904746482,6.643560995041386,2.7127494886983636,5.058572322391581,4.878693567354982,7.091351559215923,10.055783986438179,13.973181362666155,17.686554862799262,11.053345505639403,9.044877717052165,12.875360306897033,11.021052864640232,6.081934824620952,5.807779382145448,5.017011226597702,9.559361178057499,12.89509176915846,17.834460445734386,12.191125355530723,5.803158885934574,6.561696251378705,,,,,,,,,,,,
3.5782362436686124,7.790048488844051,5.48539783361011,8.60238959404638,12.352477791686315,8.556394953136042,8.19263863296644,5.10100137340012,1.0206202216629312,9.707137735020614,13.146701973959038,31.0212196542799,24.315244722826492,16.3782096373346,13.848145504522119,7.158750479217016,7.276017802197159,10.670549837572509,17.38954964451107,15.197532666080676,11.882104722028146,8.719451775803579,8.432993648263666,7.155543882048631,8.120542914728782,4.467753981318731,7.921225888467575,5.490174618658784,7.6583645147319075,13.140917329690643,11.470287555323312,6.853928609239253,12.277992958749405,13.748427750317804,15.957069987021656,12.933065963971847,7.38118931052255,9.497512232232058,10.2003724214312,11.426738917872406,2.7678076963765377,1.5537616315755605,5.534544329271707,10.352467214852085,9.249642117805289,10.606779011587435,11.707011711689988,6.0140626569816655,5.930482283358235,13.846453794245583,10.01342007792328,6.554577635690445,3.993369508226688,6.846525101367566,7.007350776031723,7.764632076977594,6.653961225276182,2.614536930099089,5.069618081137231,4.877743960196756,7.316071698100702,9.166634125088205,12.680179986757713,16.475822531210216,10.500313378259365,9.014888350783677,12.848344452603916,11.006257408393914,6.074732602056379,5.8037379930816195,4.939675104642686,9.064603845040333,12.072023404864042,16.78057400003395,10.97914293059889,5.798639108479127,6.552250712950056,,,,,,,,,,,
3.5823483195384287,7.796040359480525,5.509845729069407,8.580890175665271,12.338456346417098,8.518619513022461,8.176771194759583,5.267735927260363,1.0361361138650658,9.268596873122132,12.207699008882015,28.455715400232243,21.121087176593296,15.458897593808373,13.41839719629752,7.15045857001919,7.274542164687452,10.642592776230208,17.20269990979147,14.857093234651527,11.566126871812582,8.716687125350028,8.414675353388029,7.143731277248298,8.120259036236435,4.501749689770528,7.948716293886194,5.488382825645862,7.570731641467608,12.787531231925023,11.327353912385131,6.753189159540473,12.109956983997964,13.596821426170056,15.877017678193896,13.110726820131406,7.236887220656525,9.27294280898964,9.747858367564065,11.379745026088635,2.8043012412535298,1.5047028489135337,5.549108904936058,10.26863235965247,9.070248927863586,10.385005281615939,11.460532095790237,5.608941357367702,5.7881594342893194,13.41240533789215,9.671336871003552,6.133714612358279,3.699983734318774,6.813014732216892,6.750463726325604,7.764425035775729,6.666301545908715,2.6314326538838624,5.080708453159606,4.877635446262605,7.357203149127311,8.393980070293416,11.845338430374998,15.294573523960104,9.510711455247803,8.985486839905455,12.830546877834065,10.97462637908822,6.068186181015848,5.799805244179625,4.829635837477592,8.615516135785096,11.483316080493125,15.986215282103085,10.967872859604356,5.793908785354708,6.54464195458363,,,,,,,,,,,
3.585200028148666,7.800608698324017,5.541581326154646,8.574576372549346,12.31235279813856,8.471311966626669,8.157555067802845,4.912734188237513,1.040530684779934,8.877769166344986,10.66095939836576,26.29022248736514,18.376448523270216,14.684989636440564,13.042145643462913,7.1419464750072645,7.272129832996616,10.604495868969478,16.97449537811581,14.430380147679594,10.977152362805361,8.7086753156202,8.396983736838251,7.137707847757759,8.122728735566216,4.603718995468059,7.976446301234693,5.486469048040096,7.491322911620757,12.47632304339971,11.19520108484259,6.675192461959739,11.986086529632855,13.462760661166516,15.792776075846447,13.252751499834844,7.098957770058885,9.090014837087201,9.503000493805752,11.328341206658902,2.8309595535060117,1.5130199992457232,5.55862565851182,10.17205484845624,8.893461297118199,10.192706921680228,11.249739917752178,5.842730639146898,5.664365710232449,13.04411065997462,9.369462679569308,6.2847694509700265,3.620716934814495,6.474335620314538,6.632551275913113,7.767106004990892,6.680286592173033,2.6421499131595585,5.093473224196617,4.877015307231271,7.230274744968274,7.799097774674837,10.954862983600549,15.296862647387433,9.895237336343598,8.956258890173427,12.807712729317384,10.961304056787334,6.061559472523412,5.794809453169504,4.6964531058150545,8.224948814380987,10.975747369431058,15.406234224535595,10.169975294656336,5.789347922984092,6.537786846187326,,,,,,,,,,,
3.586758186197721,7.806159122453789,5.5664121897362575,8.559337660084982,12.276305867721701,8.407019186210558,8.164258484935742,5.104737477094886,1.1081344828693993,8.5263035603413,10.067317509848666,24.43320796965541,17.537335592394168,14.044716000500689,12.753569068505819,7.132631614265111,7.26933417737628,10.555823116585223,16.672048911411203,13.928492422421861,10.612197321052992,8.695556334242386,8.37999611823458,7.129604449731422,8.119585870172324,4.563235899437726,8.007255884033158,5.485777320660026,7.413565900809999,12.189203096172811,11.099853177104064,6.708046126558555,11.847286463375063,13.3441338022516,15.703359677427901,12.569965035360715,6.974631325095463,8.934161892934629,9.460521232436502,11.286164369930422,2.848103089978653,1.523105073759063,5.564670042302095,10.070046518702542,8.723792817470423,10.006363892939445,11.04731922153978,5.445214202079697,5.560590884044187,12.743865157569665,9.118167266492547,6.152027310852401,3.7146795956400838,6.479866119124272,6.64789427066307,7.764818424207872,6.693699118849302,2.64463557319682,5.105662418834542,4.875929670876149,6.954517702014761,7.513084954270842,10.880274194165214,15.21791318260783,9.306229307576306,8.927399547082219,12.78134801263311,10.92936404025172,6.054831733107493,5.789005782819206,4.55350805271149,7.902790319759658,10.589687351203313,14.311855845880604,9.13300699042509,5.78517725360806,6.530130435549356,,,,,,,,,,,
3.589329385807006,7.815445044218789,5.594086512107488,8.545727917864834,12.263648498652783,8.340913830872685,8.162379929723231,5.266146062837222,1.1040583301729372,8.20764529015923,9.586527561035997,22.833185700746867,15.218084936974366,13.514626966655024,12.50536303287732,7.120620912304433,7.266441486234962,10.492911479613348,16.365806786614904,13.985640816198968,10.518211153024186,8.693253512902606,8.365846907528633,7.120548854474417,8.118372723893252,4.60687877213251,8.03549542706271,5.48534781828222,7.340280645490723,11.92811486528726,11.000832180895662,6.274427547067442,11.514163776884951,13.28000486332588,15.645458391966201,12.344350805013772,6.862260425896665,8.958869462710409,9.418311495535873,11.231944528146261,2.6966442384755367,1.5207537038354755,5.566521803070186,9.960276757208018,8.562987992590752,9.845943391753742,10.891517433874679,5.337256391875344,5.479553992187067,12.026807026444704,8.442289034879938,6.01656148766019,3.6009672412272242,6.490103044653967,6.661876001121574,7.7645242078107835,6.703161729632084,2.7589579467519,5.115739732354868,4.928580289542028,6.614353530251906,6.939159635096521,10.851968093811685,15.149254116167581,8.952735256547125,8.897090000523864,12.740321719849407,10.90814693688084,6.0495876201113274,5.78647242442169,4.414224242724794,7.657352128439023,9.950592773994407,14.306473619926406,9.537868026387715,5.780775545365704,6.521646269523489,,,,,,,,,,,
3.595115333532492,7.823751428302944,5.621031697545508,8.53561437456404,12.240876717674993,8.242888627160163,8.15475040691961,4.940425194576256,1.1767213617088734,7.923898827976986,9.097232145336209,21.442420036313607,14.578700366654845,13.05484286045013,12.389552053160887,7.114165006672743,7.263356634361407,10.421730740214207,16.0095565937263,13.39488418026366,10.489802608742199,8.678048046696214,8.347254691298406,7.1113539068067615,8.12140954165908,4.6354886113072995,8.057127990408858,5.483835926268602,7.2708461957787955,11.694421167318296,10.92868452653588,6.265539457964371,11.206917760851484,13.177481029134233,15.559973958966996,12.415474053463655,6.76476813633714,8.328814610834876,9.375418758044145,11.189598248785595,2.6944654447634293,1.517980973952184,5.564774218196813,9.846651907732845,8.416766579505383,9.69990343144156,10.76003566179898,5.532906943829395,5.194328504813917,11.8923742717366,8.52196475804616,6.170623321431863,3.671927481188936,6.498325012857496,6.67306096621483,7.765299143743464,6.715020312853267,2.743242566117947,5.126646317245188,5.140819310643055,6.256826583200735,6.9210364147519305,10.811438331309184,15.083031611153526,9.211657336779686,8.869801023930336,12.71762396186887,10.883926500549125,6.042847243765626,5.781916531403703,4.28110100147073,7.3375172053353035,9.907018165292051,14.247165132872349,9.08595765883829,5.776656367831096,6.512593406991348,,,,,,,,,,,
3.599521293429359,7.83061210566842,5.643679771930563,8.513672242014424,12.20940985285425,8.125499098252874,8.174523939259728,5.156450287869289,1.1759355478671742,7.67294307013488,8.25590096483247,20.233871774903648,12.834497665941171,12.661531445960064,11.750261307289033,7.10503355352706,7.259872057297077,10.338362751946597,15.677594072465915,12.778508739685105,10.460321926896386,8.674737041035927,8.327285423087007,7.1016159900583,8.11620407546377,4.668911041404703,8.08342237017997,5.484150238979214,7.205617158465706,11.473659809173252,10.92451357975124,6.256880245653786,11.168065645620024,13.075016766862149,15.47033159067271,12.448742442084754,6.668009800845975,8.311506269166603,9.331714754164244,11.145375583775966,2.682544207081591,1.5126108897735646,5.559567604805164,9.739113885471319,8.284158707868805,9.570428341470983,10.652435922662072,5.067827585914327,5.1966920433381345,11.827561730194248,8.6072974104207,6.301047704514873,3.7307769428666195,6.510199511502306,6.6836572562003616,7.76473453356415,6.727564256749373,2.7199890117424403,5.137835807731268,5.273738782400609,5.945658157380233,6.913712998082045,10.779953980830085,15.011570039958498,8.624423833786475,8.842887944772079,12.6960515897966,10.85574428535266,6.035951600438209,5.925233385315974,4.162723350364466,7.085650437567602,9.858271417916491,14.185219249088806,9.363734457355891,5.7724334140528715,6.504870951776882,,,,,,,,,,,
