5.5759828519625625,10.729440800543593,10.143702072453362,13.436357696979574,7.573100413772947,8.713757210468076,12.114734220477722,10.783269010888937,3.625536179629539,3.5151276868612715,13.059467137061372,10.889454759671365,14.405582428316489,15.415972156435064,15.47375731926043,9.715047550953374,7.603826434785989,12.563709910872902,8.866396298254474,11.216611901045544,12.272822109144085,19.859856048024263,25.21980606058116,21.592120317471583,29.693142476604283,32.149380324824456,32.5354843655653,32.52212618607232,14.109698445116713,8.356973081600536,11.828281558737393,11.617988206533152,14.780882125280316,11.7834658210692,13.433251721373905,18.680457905563056,16.67323169345076,19.354546280717273,19.53890408380023,22.53270117891067,14.464392911645694,4.853775651168386,10.251676025843501,9.90563174580607,14.707417174413807,8.077967059378285,14.635530603369267,18.747033584777242,12.172973612732626,18.280921501985098,16.452957125415885,16.774123424863802,10.616488460097987,18.442129572220317,13.335989117170625,6.899506357824108,16.05444068925347,3.28032547487551,4.575225981705656,9.62914591252135,10.782420832661959,8.174455325828765,13.283656230112275,17.32218696306243,32.45557588472602,64.55437746611169,73.55882665552843,30.59462514191906,9.172409802395997,5.84036261030378,10.314420995778681,9.901020267094324,14.655006088968733,9.437366808616268,12.709638235701156,11.912823530184307,,,,,,,,,,,,,,,,,
5.588676298188692,10.741742713533823,10.134256614463535,13.407968234891841,7.563973630793828,8.709323285601979,12.094218391307875,10.752654535903865,3.6586111473390535,3.488792136421736,13.029373152386984,10.883229676439125,14.32479009060725,15.323331805585505,15.438560301505944,9.722640132132243,7.670200807868115,12.606059177218931,8.84670639566903,11.125541984188297,12.338242583475726,19.83438952323295,24.724230015737145,20.27458374054695,27.13932717130918,29.224744586204373,29.97629592715854,29.880438754949186,12.987987476479844,8.442733564433428,11.804408393530608,11.587245204239096,14.737936227967293,11.93607091273571,13.491349759466152,18.420614828427517,15.902869884892702,18.32629422330179,18.756077653528376,21.72773520778824,13.945232663686044,4.977661532798745,10.116619574430011,9.886270326860757,14.601760233999784,7.800716944720931,14.461833502221102,18.781334781478375,12.18822576166029,18.731685691229924,16.633318131390954,16.059350965363578,9.877087168688718,18.25451653763704,13.071471875094256,7.329342567370838,16.0341682923815,3.3947412575193994,4.604644327862527,9.611688327727299,10.755533307316217,8.59935965655359,15.262828858555302,21.250962967231334,26.373665961059963,43.51891973290707,46.01308575507493,22.327362693478488,6.943501784260192,5.413379861611263,10.347675252293607,9.888468876662749,14.57239464268687,9.51488003406714,12.78424208426606,11.881588369735617,,,,,,,,,,,,,,,,,
5.6001731722725125,10.756213326352523,10.119464745471545,13.378969085933733,7.55188205587659,8.704764938264969,12.067664511478661,10.720540605970546,3.6896861320524175,3.58540689478673,12.993382829099787,10.878531238955578,14.244177370302582,15.238930979124216,15.38804370696407,9.725372319723848,7.720940232611727,12.638273959968247,8.825190466475906,11.019301030193166,12.388449277399781,19.74676105480453,24.079413634661307,18.99268583207459,24.909838721730193,26.887356427951286,28.018793770473664,27.674931411122675,12.92288996870459,8.520572458127946,11.778320790901757,11.563600712858046,14.703202473697287,12.0556137554185,13.436065014597295,18.013892341545763,15.173200099732538,17.536355614317216,18.14813655475028,21.019843498942908,12.695198442969147,4.892582231370496,10.164162319578047,9.868115584521236,14.516146058259691,7.6961989128113455,14.589943166303044,18.809995077732502,12.852299968805612,19.110465743670353,16.47606631850633,15.218588006877605,9.85625366049732,18.07150862228515,12.968753591062915,7.084139705307547,16.01055157081573,3.230599916328142,4.632643399440677,9.591863481429195,10.737159528130793,9.645251043530154,18.438978617193268,22.994835206732436,19.657853522461217,31.524428818652506,32.06210370334238,18.91952170560437,7.014345238065624,5.491727118912552,10.381577668799993,9.867944141852984,14.490697731947984,9.566595969926155,12.85097875023584,11.859273596862133,,,,,,,,,,,,,,,,,
5.610672900995176,10.77483239201484,10.106735083942953,13.349874176925626,7.5428867855369255,8.700254496247569,12.03615396139304,10.691402078617713,3.7242427230018156,3.5708469403467324,12.950408866233694,10.869095413793353,14.174668241867437,15.156543151963389,15.353176319428188,9.726829355228682,7.789786000566914,12.683778218798523,8.806116295640111,10.429228782651478,12.440783403618944,19.623530787408672,23.381011169488744,17.785544380558665,23.031955974747984,25.038503545352434,26.48827877830978,26.09848520887911,12.879007068888152,8.60239965459189,11.755258814101735,11.53787032331428,14.658925779654448,12.154510378304671,13.31313453751366,17.501048804694122,14.537619284563148,16.92981648842953,17.659087549995096,19.600219548383606,12.079907628979276,5.096903948535952,10.205383990177745,9.84692512693593,14.420388700823162,7.378849711941872,14.022328895018115,18.824692495558963,13.111822642543881,19.381230972540894,16.018922133633257,14.423132191415784,9.841474983521316,17.913104335073925,11.925173083136219,7.153139243638917,15.997819867506049,3.3235420015152517,4.659360073046122,9.570757631591201,10.71452607715415,11.443510726362602,21.801600077842483,21.239505872875046,15.16215349033888,25.506625523944557,25.89685398427335,17.95645250708904,7.071432066240962,5.513374412897878,10.415326909779383,9.85594503048212,14.410016069273587,9.504173517957755,12.905851799183804,11.798494917914587,,,,,,,,,,,,,,,,,
5.620188575295763,10.789765906084426,10.095906410843272,13.320232459600927,7.532058679114684,8.695652234328337,12.014758578889891,10.661093837563232,3.7505752620544355,3.5259316553716964,12.925159366372581,10.860626898283813,14.09115993473274,15.072986253194266,15.312666413270845,9.731517601856016,7.855118826348408,12.730010489704878,8.7855845777193,10.404823741786549,12.475461199421831,19.41592832915867,22.587860856342672,16.67939433855244,21.476562637818493,23.62546288728481,25.4611267599963,25.246312884796094,12.834306033073775,8.676444211660424,11.730998157546486,11.508343587169627,14.931238323823239,12.197210729799604,13.094075458677956,16.95343543793205,14.016218178301491,16.47225877065236,16.592517631916724,19.43968697395585,11.414605123863765,5.270805078046517,10.258423911332347,9.829172323168889,14.331518122640253,7.2584507491471255,14.226250925319198,18.809975794423003,13.298628413264089,19.405335943505825,15.388843843835025,13.466168706090672,9.82943256343653,17.742163654020377,11.835397302420523,7.24437614943832,15.9668432794161,3.1561881802506164,4.686832632882234,9.549696632241073,10.68829430911133,13.364142440039162,22.913170255207575,17.332466840871227,12.96326855223492,23.51184471513782,23.536835163673747,17.89190298171064,7.127859447537179,5.559829313857985,10.44919808259495,9.837567596398646,14.330171267172958,9.577733353502632,12.991708248278734,11.744537191239814,,,,,,,,,,,,,,,,,
5.630182127954012,10.801194162325148,10.080214967350791,13.290257613435537,7.5217689598627855,8.69097526315315,11.987456005299098,10.633063105506029,3.7894260387695837,3.6518375608906393,12.887467858455281,10.850437430320737,14.025614823854795,14.991087972047092,15.260262975253754,9.73017595908768,7.909141542142563,12.769061381102414,8.764901861260892,10.380431159769609,12.498122988721121,19.172102512029728,21.771284116665328,15.698818675581053,20.248613330380905,22.553468243352324,24.59001084306849,23.9179242886329,12.78571734681448,8.744709947777446,11.710377525713195,11.48431649611609,15.306760435808904,12.183883041141076,12.827175638983944,16.40812487055291,13.6086460659767,16.108984894726476,16.344311222268228,19.243632463638427,10.791738652855116,5.430335027506564,10.305739589127752,9.811868125043395,14.236943002521189,7.162492619059718,13.948435881288855,18.806064504515792,13.378093370728712,19.165948600147175,14.736573033172093,13.129916896653953,9.817589463003925,17.572016926995158,11.754474801566241,7.306163146774163,15.95444640501341,3.3461805189660065,4.716558722427414,9.528947117310652,11.537897589215024,14.274614787101527,20.971537058672336,13.833203309298156,12.661809122175397,23.084104960404016,23.09913019285805,17.823321825795205,7.181986068910594,5.590056231714267,10.483390241093115,9.823895474137196,14.250672374210728,9.62920403769412,13.069965474355307,12.280541892857968,,,,,,,,,,,,,,,,,
5.643101641683516,10.813830599597978,10.067257338028043,13.259871990155895,7.511899475643991,8.686320265718297,11.955854911652443,10.606749182929747,3.815281200287434,3.5969588584508068,12.852950254287384,10.83993687751554,13.951534234762237,14.906438247291936,15.213589744536312,9.731613342470256,7.9717555141999545,12.802136922502585,8.744356122920513,10.358922587863287,12.504252407576336,18.870020345154263,20.930360282745777,14.854291161447206,19.2830494725152,22.03386659152188,23.291285999860506,22.939913113192144,12.741219926993457,8.81689543222333,11.685145785591262,11.45442576421632,15.419894169082957,12.120111025606558,12.528113213612585,15.92878368539003,13.309265620872525,15.146640942818987,16.221784876133828,19.032347629243663,10.544308154670397,5.562016119975254,10.35446224800887,9.794348585365908,14.149705388516802,7.263412916730367,13.929749652349988,19.987064019386963,13.302944337011938,18.7107528910905,14.212138182873645,13.081689194759154,9.807670422521358,17.422161426832737,11.210589967952876,7.396582188196984,15.92538402076435,3.2963656045792913,4.745354666126593,9.511223081221186,12.685438014826989,13.506274591374543,17.606758299675132,11.992106737970987,12.54613557046403,22.736811021238303,22.483897234913456,17.792627620332894,7.236704245082373,5.646461900802631,10.516910870058625,9.807125209830495,14.172690024143352,9.5702338433557,13.137008376687946,12.244753956057332,,,,,,,,,,,,,,,,,
5.655252418157886,10.83157427398844,10.054866473454878,13.2292169266814,7.500610943474382,8.681514602513468,11.935276395474519,10.578394336977643,3.854283699959454,3.7296349895206355,12.821039420428932,10.827647169425823,13.877492174202935,14.825987089573385,15.165139127053443,9.735942638647725,8.031840416128691,12.844930579993838,8.722554391192528,10.337217738398888,12.503585369693203,18.536034701625297,20.10091437383232,14.119923906066559,18.51698931708853,20.35573603231721,23.325229221953585,23.103710453530752,12.695804076372793,8.886141578546939,11.663750619992618,11.43258276965254,15.454042489605271,12.013306467390217,5.588872147690669,12.219635025701663,15.492875555938163,12.97522918340158,15.055925435475586,16.11305284116643,18.83448122028043,10.708158942577242,5.709251584165294,10.40115423343723,9.774969809623876,14.071331328555637,6.738233129399642,14.350431473601873,20.19230658513713,13.098536660540743,18.154124771163605,13.381890469741148,13.0393035234588,9.795513053610684,17.264587482229423,11.186536399371874,7.472908331798003,15.901137251418763,3.172527928024981,4.774692237006826,9.49165641655212,14.267306549763346,11.628998857993455,14.723870794118012,11.03589073760146,12.456263813555378,22.403676563761064,22.151840167094456,17.754351066401288,7.293075264582197,5.6511084793289,10.55225898764444,9.792090921103311,14.093739974353932,9.642986098210383,13.19071216027282,12.171643130557511,,,,,,,,,,,,,,,,
5.6663853454969635,10.845611816172035,10.037874835227885,13.198222105679465,7.4918906080782985,8.676778451293941,11.908048654566416,10.55155097643773,3.8811593982902566,3.687591274512698,12.777998982606132,10.814583656973383,13.809539351131967,14.744029434336918,15.107429245155465,9.733672146640036,8.082728488319432,12.888431632009203,8.701573464392574,10.319849975106157,12.477554510233464,18.16961706528673,19.31270744775762,13.526004947394425,18.01608996997674,20.24829869863397,23.226054007386388,22.5197156437235,12.64418946137951,8.949918011763614,11.637682915112585,11.403904115872571,15.460523804931492,11.861273884519534,11.927985476936582,15.153456135795405,12.388776814555658,14.969862599689343,15.994643922472328,18.663894488991644,9.787578508829531,5.834835299751627,10.451579660970374,9.759324965645515,13.987756418164695,6.858545116454365,14.476534392500659,20.315709740478866,12.799141145719263,17.62114201528649,13.307412708426972,12.990150228678129,9.782416069855902,17.124140852431864,10.68177901889754,7.532365190057263,15.88089746439438,3.1318210240241675,4.805927232314762,9.472654892413852,15.399463127194867,9.903317515542769,13.127023941444872,11.019122009792675,12.344120568646948,22.112219664757298,21.884113291362215,17.706160000178738,7.345682600345233,5.685375042702079,10.586646689477972,9.777805408710895,14.023850995038918,9.684891428847635,13.262096558901654,12.104694786088574,,,,,,,,,,,,,,,,,
5.67669356940233,10.856310372959394,10.024908827511982,13.1669223039875,7.480408871783769,8.671985480617288,11.875940459322777,10.524507936071586,3.9195466755718074,3.631365647000716,12.751955343794378,10.80018174873814,13.733820747776528,14.662964307563138,15.052143461507818,9.735129436886979,8.139937763890822,12.922494273461647,8.680234064751703,10.297810538874002,12.435401283486883,17.777791319656806,18.56878409881969,13.038542048985398,16.853408899720254,20.094740133099545,23.12123919616715,22.411412847675802,12.603927803675559,9.011077930023704,11.614815616462716,11.369713121093659,15.437380248644633,11.681448304386517,5.168284777625829,11.681528278203936,15.118973080152049,12.353536109580535,14.887013802335936,15.880928239242829,18.46405139032318,9.574047420992498,5.9784372892426685,10.500456676627543,9.738398646666898,13.905862724416364,6.67479519345993,14.50937148979066,20.288210274275766,12.488397422058299,16.589718886635026,13.240161736773453,12.94249651290108,9.769884514431746,16.985394013843113,10.175193643233277,7.580106879837465,15.855828037925763,3.084467632265476,4.836413904045594,9.471257788289375,15.376277388467567,9.015712869108722,12.533389905068178,11.002102440441291,12.167103377772097,21.837250387455487,21.621292632807307,17.684604319970322,7.396567901499231,5.711090625446714,10.621438686187775,9.760587073081645,13.95446206480205,9.645720321565369,13.338016812369153,12.02264636167573,,,,,,,,,,,,,,,,
5.686018143488738,10.867406660128902,10.011523879912847,13.135056305174814,7.4716237715999325,8.666840322312629,11.855703536995513,10.497042560308316,3.9505931503062506,3.784831397636224,12.718225717725364,10.786238404210765,13.67008115135403,14.579853479837972,14.999540229209272,9.735565782140242,8.197308359240536,12.959920964156245,8.661978661433489,10.279936056567701,12.384873913868663,17.376896313134164,17.886537020330646,12.639379834823496,16.730082522691344,19.93649495859001,23.03552491451792,22.492120835516232,12.55697600595329,9.074738797507532,11.589699715040897,11.54130505765527,15.380023331964205,11.48843751720722,4.967975093900209,11.468474333398616,14.073090312859552,12.311885640962387,14.816376058680943,15.77417221478546,18.282528916841134,9.710911733488473,6.095696392299834,10.550359411100086,9.721550836569456,13.825166781906251,6.789583417438132,14.169206090301623,20.108971753390193,11.74936204730633,16.535433326661128,13.170819432884178,12.89994090924696,9.763324307820364,16.838849639756962,10.128439974038631,7.6788184100131245,15.811274932316314,3.2796508951333867,4.866673458901313,10.293437979341567,14.131516399547253,8.333492191771946,12.541659678004882,10.986896721099468,12.086796048232326,21.583893989907292,20.869826431556323,17.666640847165223,7.445411983603632,5.688905290039168,10.658926046015289,9.748361890446308,13.885607670029085,9.706465357521102,13.398665200178858,12.51486721232756,,,,,,,,,,,,,,,,
5.698574588161898,10.883712959536231,9.993914676003394,13.103119784492597,7.4616154349223045,8.661979238118988,11.827204733815481,10.470455612345681,3.9829404522453244,3.7367912452065233,12.675543711400573,10.770353262144875,13.598228291242162,14.499902744364926,14.944089853970603,9.73295352139899,8.253102243953446,12.993809854802766,8.641729392859741,10.259841615955908,12.308655857985379,16.96684737644984,17.267781913665797,12.282089931321277,16.62783097085704,19.757006969295638,22.92262477453405,22.329399212576565,12.51349671613315,9.131770643577049,11.570552448776434,11.69348233585632,15.288455513424372,11.301611032979022,5.020241111450679,10.828359600888408,14.055969701078768,12.27013568293822,18.417232433227223,36.60799181549873,60.58796707234896,78.68934173036075,15.067380101171944,15.738325974166882,9.706512421436578,13.768344212068232,6.158969393719802,13.766420554122597,19.86648290801148,12.20525450512123,16.458006430633205,13.09968718238455,12.851565344329718,9.751188499573736,16.70816499916062,9.635409234098082,7.741860318313442,15.790892725342339,3.223709447048198,4.897162384564128,9.402130562356623,14.235062698197437,8.54736356322412,12.560966418751809,10.971340129957865,11.985252966737313,21.340748576554372,20.63091143114173,17.6499483570376,7.491526494525804,5.702119383300585,10.694835135001844,9.73155022718952,13.815485330429256,9.73336931178127,13.443719790656417,12.436399953085585,,,,,,,,,,,,,,,,
5.711288042732382,10.89671401449955,9.980304972536587,13.071022039721516,7.451453286138948,8.657189103548948,11.797541727397087,10.443779967955308,4.015682260397667,3.664334351886669,12.651644653213467,10.752621750226224,13.529620080063882,14.422266747034275,14.875475394339421,9.73516309886539,8.295373244209564,13.038134939311714,8.62130152765879,10.241115086090382,12.217228188459396,16.57017297860901,16.743240292230734,11.654860362932254,16.52157636313908,19.608595761483006,22.78341700669362,22.086669823748394,12.462674867926186,9.184851480831062,11.549272133942502,11.749315831438045,15.162806141228266,11.131694121081551,4.854508952129976,10.811971428373683,14.0128194621466,12.226168217271537,21.456767868845304,35.047950270286144,48.16911669507878,49.418834146704235,8.846930284616526,12.569001974807515,9.68859855017518,13.68059229938291,6.31320732290596,13.847323114041718,19.781153833554896,11.683642716767368,16.38269564262019,13.036803577364452,12.80623597114984,9.738435674051585,16.58286506397514,9.782562685985239,7.795969205721792,15.766564673867617,3.185503884655314,4.926833469565882,9.948526802789189,13.310026042275217,8.35507030904174,12.574417001904756,10.955378938550629,11.882447026314116,21.107888732677544,20.398941686636082,17.627847440650886,7.535669021218741,5.719854966642807,10.730597201819911,9.718503135358997,13.745096082457543,9.719857347556097,13.522843328837617,12.348390027710817,,,,,,,,,,,,,,,,
5.723275797494435,10.906128639851572,9.966141994920285,13.038217211455562,7.442381099283004,8.651995643709485,11.775782759815911,10.41745275502621,4.047262278823083,3.818142067859082,12.615105674910307,10.736158661126801,13.467403067512734,14.340613427628437,14.824189295574076,9.732687981392157,8.354775819933055,13.074252110894717,8.59995100928009,10.222304443838258,12.115282659593927,16.175473354322026,16.264561540815986,11.591030786427288,16.409737357287206,19.452938320806695,22.66950654001299,21.994388696389276,12.424874787636536,9.238998810304146,11.521572239173448,11.740728248777808,15.01943086532705,10.519259451521558,4.563433542836101,10.793085550093869,13.975953445207196,12.731021174083713,24.825377588370607,29.611924457138198,34.68757453923105,33.96816964959252,5.897352350829923,10.995986217021049,9.672285623999032,13.597793945806837,6.2199509282330885,17.24350062848811,29.32697448049549,21.39103338502256,67.20170006684023,81.51000308246539,14.788608174822253,9.728264609228413,16.45111052210544,9.211355672161893,7.838700663034018,15.737184154232715,3.0736768962237275,4.957843964318498,9.356485576260878,13.124256999676792,9.02377288664518,12.57758802035328,10.938588225213113,11.794102150042516,20.88909021596131,20.10075661190374,17.614741832338716,7.5765668397648165,5.777092805459344,10.768794953262324,9.70461526217006,13.673020480516055,9.758901731663382,13.58690261168286,12.225474819644283,,,,,,,,,,,,,,,,
5.734406252714067,10.91585377011344,9.948120923804767,13.004972851742892,7.431334864832418,8.646657007122462,11.745942490287398,10.391433608298343,4.083522940502762,3.777981331689228,12.579169599299277,10.719135713112989,13.396215677900013,14.265173689491832,14.767336289987872,9.731915402113447,8.409297719966156,13.108505773509696,8.578716788170954,10.200819343898633,11.999768800897883,15.798298983426912,15.872048196731214,11.549841993825943,16.299005277213748,19.29620734955503,22.55037537445381,21.31045396879944,12.380594233716087,9.289199785303209,11.504123820004631,11.625220820260783,14.850114084800014,10.501302506216618,4.356505731684713,10.774732234230783,13.938588589496115,13.783224711584607,26.889720836196943,23.295614825300202,27.246725433166993,26.454552634261532,4.6151747957971985,10.914585728700034,9.654257425164108,13.816664491630116,6.904188720091821,19.644976043430248,34.073068340083466,19.11120101040545,51.814597436481634,52.72041424844646,12.868300114171271,9.718452227666566,16.332471599436182,9.202390314553492,7.920077797779186,15.690362064783791,3.281358638145144,4.989333156306024,9.337786543654468,12.93603721590647,8.395715455728501,12.597047293126053,10.919933307956482,11.715796789931552,20.669317935999807,19.789972234264447,17.62320715557921,7.62287702161649,5.850561578246428,10.807434672887496,9.686941125005232,13.607446732450203,9.738794164929864,13.630408113338587,12.083943738436574,,,,,,,,,,,,,,,,
5.744716736152749,10.931232278777337,9.933427887465212,12.97126449118942,7.422858693060428,8.641156755913412,11.721076566078553,10.36572201967522,4.110000647015534,3.7291562349142207,12.552701429523935,10.701596837883903,13.33713412454921,14.194127222697261,14.70558237464547,9.730156560277896,8.45933239420031,13.141161179187419,8.560124273326439,10.182232090971189,11.884355785729998,15.457340718845154,15.42799436747891,11.506654143137384,16.188793853744414,19.142555221234538,22.42735154973734,21.21375146719262,12.331599878689445,9.334665279227334,11.480875658601596,11.181303625233529,14.038209556989546,10.483121569910455,4.593160622343734,10.755632923804102,13.901247346505054,15.31395788131274,26.51839570979363,18.58039237046262,23.572040510844108,22.533710270424177,3.7495582639910916,10.979549431219885,9.63597517747765,14.964322101977134,7.801448727906689,22.608892551839958,37.07817286145079,16.123052539272432,37.53608037104057,37.22540290999101,12.685772369467664,9.704239769169531,16.219942031348808,8.629512160307284,7.946973590009321,15.673986495978125,3.1507644347683303,5.021263329242284,9.758728589413908,12.147827796836538,8.401470213781277,12.611614212355517,10.90139465544474,11.644775860166284,20.44285693086736,19.463606070274828,17.634676242393397,7.665423976595727,5.924196194329499,10.846407252659544,9.676303225763435,13.545964860554111,9.782329812520842,13.700136577164658,12.57352110658729,,,,,,,,,,,,,,,,
5.754825447803031,10.942820199050061,9.9192270904676,12.93691163765916,7.413306125983371,8.635337414571872,11.695185752375872,10.340368345789571,4.148527734485205,3.8932311435000093,12.51922582381664,10.683911358635392,13.267266850382512,14.122320681280376,14.640441404655427,9.727751737927264,8.506064790263943,13.1735210563661,8.539265447628814,10.165408298823225,11.761203521404447,15.141935877537096,14.659280256994512,11.46208171153332,16.079818073835487,18.990197756769266,22.304826745637627,21.127493120813373,12.292548138458008,9.379122119753593,11.45544588370112,11.146549643306981,13.988775972205303,10.461087779091848,4.4173884917810655,10.744337650569467,13.865879003740295,17.164262357485466,23.680292846702077,16.291437377811448,22.820545725130017,21.40549031091358,3.4095086969149166,11.037116795703241,9.618125999838163,16.7204887870318,8.63357550490068,23.445407432118397,36.768716034033076,5.708116428594982,12.86457254859011,28.94798363859206,28.74949034991686,12.646605118157147,9.696845871662509,16.10483125482531,8.579680758991751,8.029024013001365,15.62787609592894,3.0019561307139124,5.05372241727127,10.243374964919193,11.278222289016844,8.41365271207215,12.61701613329077,10.887455221488894,11.5800627460116,20.26221078577191,19.109902462109545,17.6495527341968,7.703627006165378,5.997972408725563,10.885686652215897,9.662805648998024,13.48191328692931,9.788615767959229,13.758702418203315,12.429405767482807,,,,,,,,,,,,,,,
5.768255043552442,10.95077938648968,9.901032950724302,12.90329416211861,7.402943104287755,8.630413675170503,11.663096995931467,10.314773148559983,4.178778956051133,3.825758888952286,12.482857776016763,10.663021419631246,13.209785414552025,14.049055820594704,14.580135963411928,9.726726344370917,8.548607330109334,13.205403728312918,8.518247571887885,10.144964242673668,11.63333838770446,14.856535624862829,14.589005623716663,11.419171594753438,15.979358454260746,18.843726905093156,22.205954568804923,20.812893659863743,12.25033806587615,9.421270737995684,11.437274163624929,11.11530910033462,13.940836347701971,10.441202893158499,4.491167915439095,10.734849842836686,13.834593488441847,18.541188618100094,20.024717301462765,14.75948629886924,22.555240915147188,19.92554437776333,3.372057445088319,11.095383204176589,9.60465856605741,18.126369129108248,9.191988580432652,23.33164630330983,33.07678444769997,2.7328886935291816,10.432485929518137,24.76884011672631,24.286959454989827,12.602505801071565,9.682559365955534,15.991061406441911,8.628685145538656,8.072797283955135,15.597464042346466,3.237632336042604,5.073423332474602,10.575202285806887,10.355946454181053,8.426632022907944,12.626938958537893,10.869907865507004,11.523669317278792,20.073421190682993,18.802288382789495,17.67182210311754,7.738952863872408,6.070213565412781,10.924173912451835,9.645568949761559,13.415720008487318,9.804247985568043,13.794814235763651,12.284962771033745,,,,,,,,,,,,,,,
5.781040071490223,10.960086687784548,9.885106814347125,12.868210302977722,7.394597068196461,8.624480680214031,11.642592358522299,10.289991173046683,4.213048339045311,3.774035441219744,12.456475557336686,10.644149168459414,13.142881733941037,13.9767439880323,14.521423741538763,9.71922263464134,8.600526871614194,13.24086759409362,8.498647287278999,10.12559161454282,11.50434296785622,14.651691857537386,14.506992189580357,11.376057337393611,15.879053049813335,18.686035573841913,22.07709969904415,20.68696672536909,12.203560540168093,9.852735361465289,15.605615675946009,22.6140001612905,33.32572338214836,47.344070191532055,93.21897986596728,22.621590733393358,18.94233450087669,22.94897645657571,36.58455691079892,31.198038542949128,4.363794123850894,13.847631588076467,9.600064198272062,13.1211934627234,5.272165731326649,11.855233139637868,20.25252715635896,5.1728238448039185,1.6221457754325614,14.63703787331293,38.940507483005916,38.258207117089576,15.15620138864945,9.675651525325456,15.872954644629598,8.05127223751196,8.127152555146212,15.567089883711738,3.0758731814323594,5.117812142177746,9.247285621310908,11.62715725384594,8.605991080760681,12.636566150886829,10.84789701941574,11.469076261685359,19.866986495551583,18.415312582315863,17.696387419897654,7.7791596347995915,6.143282906246859,10.963401932704782,9.635184186702116,13.349094486019627,9.810754239193704,13.86744226254397,12.101127471869045,,,,,,,,,,,,,,,,
5.793013513385388,10.973937513639807,9.870800441970086,12.835011022100305,7.3844195626035205,8.61986825252556,11.613828941783769,10.26539517247186,4.247807526825644,3.939929894952033,12.423004617678718,10.624401925741923,13.085663766970923,13.90384568685927,14.458585036388863,9.721074596945204,8.648913892517403,13.275522341904052,8.47938137963342,10.110033822812802,11.378159155332472,13.78036145384493,14.435371651371888,11.333738736234734,15.776113626367449,18.544381573116222,21.946311963094587,19.987718298723344,12.166469895930963,10.13342682250123,16.076131815180535,22.425443716535842,31.35922173149813,55.50630298616504,61.525972561646725,19.493492370278688,18.072844288553377,22.864298409287656,31.487379910127128,25.781915453106446,2.3506825319159095,12.319110430367605,9.577642769462365,13.06304353167125,5.2438953205138406,13.51238172208166,22.282900717576634,6.1462437959515785,1.2609671779176794,14.45072874820024,36.4718611380681,35.039593013888386,13.624444422052608,9.66043388445761,15.77681184185293,8.129741819635269,8.164498977925355,15.52533337655653,3.2305010130563367,5.1491905963289275,9.227158124019589,11.66570395150611,8.440321448185372,12.644112733313754,10.833470011551805,11.417469694821389,19.713892975002235,18.034316842681356,17.726202301942088,7.816271123148359,6.2153229213602055,11.002150683951314,9.622603195200318,13.293147208399715,9.826620993543786,13.913855851422923,12.57038607769884,,,,,,,,,,,,,,,,
5.804219298590842,10.983972527106513,9.852984246816426,12.803724367097042,7.375318565884609,8.615636745519385,11.587939280701116,10.241185556312502,4.274299604609938,3.894280403991846,12.385170928198718,10.604644292554985,13.021736809548933,13.829828011988004,14.392088091878131,9.714078879064575,8.69310164466922,13.308012698433526,8.45770040199497,10.09219845700222,11.260903986170245,13.684218409209706,14.351703479067396,11.291694954824568,15.670196643726884,18.403101028238066,21.81134383216193,20.091888722660258,12.127148969603153,10.352605264092466,16.492606255559004,21.951399065114877,29.117358691521975,47.376517918180376,48.5675448489266,17.02878920995296,17.879017285821927,21.138180073998583,26.42384887742974,21.120525313040012,1.5438515835834274,11.306802348160984,9.555556516545272,12.997698179994913,5.321844582282816,14.322963346878627,23.932263129743024,6.591576910895699,1.0526321605744666,12.931110630504882,31.600149692665354,29.791153893704475,12.474007524350391,9.653807250198344,15.66876501791165,8.105782462707193,8.230366346858741,15.489578360019879,3.0429335688629324,5.18054842163572,9.209228060033348,11.31585281569969,8.45488786027589,12.648365401541213,10.813340292925316,11.368199126589111,19.522280059266066,18.166065226077542,17.76051365137779,7.847835151394101,6.285909542997505,11.040117611273356,9.607748034389546,13.233141675202841,9.826832039690482,13.963484739915806,12.38280575204308,,,,,,,,,,,,,,,,
5.814783416416801,10.990337746387317,9.835456215497643,12.771138103030772,7.366599092044781,8.6105419951915,11.56314460963514,10.216484639606918,4.314310931724134,3.8098710689165305,12.362794596188703,10.585687880159321,12.962811966602724,13.760599214874047,14.330580612256963,9.713007668117065,8.727087190796015,13.338040644520806,8.436992208206249,10.070442793813324,10.841834239058299,13.629626277703403,14.279266625392859,11.25457563190075,15.581875328485866,18.256593890812514,21.657145833599294,20.17949244699497,12.08380237870784,10.564532070556835,16.79374094087837,21.22719917287269,26.732041141212747,40.822690907629905,40.59330143252145,15.218265467441348,18.286254772253706,18.55883786388529,23.250437041432424,18.697154382699804,1.8134576572419685,11.35217412835349,9.541285098878646,12.93601779876786,5.509490395756412,15.390624692987705,25.745008205968716,6.990694608694208,0.8792249639269922,11.538375269672319,26.781218251712907,24.205972886604393,12.435398372869928,9.641752719321083,15.563506406762022,8.243662630531073,8.248588293715576,15.448647264079185,2.9084929790381,5.212603744556278,9.275369103362344,10.871476413128116,8.465976614131222,12.648172500717951,10.795085091502742,11.321517173748415,19.379989456394696,18.275015843844482,17.80021000881205,7.881192916472032,6.3561740706304235,11.07818631931735,9.594529533954494,13.16945924246356,9.847101451261812,14.018760988346061,12.189181383716697,,,,,,,,,,,,,,,,
