0.44250025829569667,0.4448440349760357,0.13735169919693696,0.032575007168512235,4.370174020844326,5.904652664427705,5.64430228777406,13.304626861228245,16.32494316635954,11.900607838973263,13.492947585240394,26.00512656440919,56.83913427754532,56.76845848200181,15.617758754405234,13.961833140893752,9.680297580525728,11.285259140760132,3.1075571091233547,0.2980518787001339,6.097604450229483,6.570735901554332,21.09648571620089,18.716452792164812,5.626147584809098,7.61590462640126,13.377066472943175,12.06078676534682,9.64237125055657,10.4962973672249,5.028121846023622,8.821988988813285,11.308396792600801,5.4375860049607585,9.007980483153535,9.361984260382286,13.10511675564188,11.489678907863027,6.1788077552257805,9.720304274191356,10.502760800515274,9.206075111491149,11.438029001837837,7.591928362970736,11.190682390200525,8.56927786750669,6.6488243811072785,10.387518717249256,14.207301349714808,5.89821885520544,6.823319332760021,11.908412322950575,12.338551194389153,7.888594416534781,8.334873913211851,5.637828041805754,10.074388580456834,12.232959030659199,12.030006394894016,8.20797117498549,15.943396756568148,15.119039872131067,5.123143785526117,5.587449131278267,6.300261560113541,9.021513960828662,8.341475388807936,13.512278377152263,17.21923019537365,12.54407645582366,10.101379524763002,28.407168184573788,24.595847457044957,11.133101504769277,,,,,,,,,,,
0.4634330478791558,0.4712636554187388,0.1392952494153212,0.031215497072730136,4.3714006516925465,5.906084474560586,5.680379954341397,13.066683228313257,15.807124209147002,10.792227855755513,12.853388207852955,23.790527532686568,47.66355869368403,46.69566911325838,14.149399231759508,13.009182033730363,9.447688379918,11.236485894416367,3.1427876775692902,0.24954566607422451,6.146815131189859,6.212766663294053,20.57256296300845,18.322836918422627,5.534529235525114,7.544537640009902,13.211445308510502,11.426333514998678,9.603883363722911,10.446185150971221,5.080202115208675,8.829082962629137,11.301535366729276,5.421805960015551,8.987871493064477,9.326592354650936,13.06046757514996,11.492729457645677,6.172082603950293,9.685785472295747,10.465469913110091,9.131019760519322,11.411523229600105,7.584888915616464,11.182535685844613,8.552391761586442,6.82030670354373,10.415138113535424,14.039242420507614,5.891242821475128,6.808225784076333,11.864374994464148,12.334248914658911,7.8717138346663695,8.315308170772923,5.294258797271931,10.041498784220174,12.215849855845732,10.40820575657642,7.073420739707201,14.608211188510873,13.829887916795533,5.2648623413105335,5.593698190538863,6.293452487838912,13.634105296180845,28.9209558678958,47.15445193073621,66.09059271219269,76.0996909191363,11.256803655512996,35.48697005096512,29.302176639414785,13.706812028443299,,,,,,,,,,,
3.088133496912346,1.7363352426194318,0.03552048700350442,0.0362252812307409,4.373568813007075,5.906740713299967,5.5113685394748275,12.847617370975847,15.343122078420661,10.719025928376292,12.274754448196077,21.839833977659104,41.74612250662436,39.492065787151326,12.918575402827218,12.23629806470556,9.37893681855556,11.187203005220937,3.190288590270569,0.24765734563077962,6.1948518716804895,6.334865281207919,19.992056437007637,17.820531962430472,5.469143501378879,7.466599674884567,12.56710972966206,11.440410195987669,9.564058569175094,10.409089248233382,5.110468817530931,8.842446496238392,11.300567790384557,5.404351185943109,8.965781629543748,9.290604939955827,12.992021563876122,11.504088567226141,6.164514034101104,9.65714274641908,10.422920712879257,9.0570204237244,11.393700080466049,7.57426975129447,11.164045706546936,8.537088666843603,6.84247579892866,10.328076146689844,13.752122523579942,5.8881436196605215,6.795926687280194,11.819963474538783,12.316475186407317,7.855662473738352,8.298798319587705,5.474715971080255,10.024980906593479,12.737665934409835,8.637576619272444,6.679799783135922,14.524394685333577,13.72122460102167,5.490801782994053,5.600434935421161,6.752674775985559,17.00954392017444,28.4483098354845,39.790227523700864,55.311982977319424,56.20412525397788,13.746053653005774,52.374290528226695,45.534553697295514,72.68758214398363,,,,,,,,,,,
2.8191597792201346,2.0364008458144496,0.05560965009751652,0.031478355414775366,4.375348532867324,5.906936963314318,5.521695912383635,12.660440963218795,14.916708143552512,10.590825596073234,11.731679232281284,20.1233660075706,37.29673895783998,33.53145355353931,11.901277973489291,11.628788830250443,9.335115636957735,11.146496715344892,3.1615510617726454,0.2091058265306874,6.2342565293177215,6.0495468919612065,19.383142632299652,17.254897501258565,5.213317840108662,7.104588669046984,12.409548345168458,11.450316194747527,9.526899624622976,10.365791070034515,5.175404732998546,8.861397208380483,11.29031047205108,5.389410734414359,8.951401889375786,9.256239322643417,12.946817890125995,11.526979593824523,6.1580793773313305,9.622263103365892,10.382345995135333,8.98081394481297,11.379862840528025,7.564698272023083,11.154566147685209,8.51553557480598,6.882273948219625,10.213327596186689,12.913268495863024,5.882154059254106,6.783237152997893,11.77764417037299,12.295250545473301,7.840122368122915,8.277940584665098,5.469542550684868,9.943193230242676,13.768954133138152,7.4049014950908285,6.511648822986556,14.39497094503925,13.802431768357646,5.830273410372667,5.606185685889788,7.436463796693673,20.534191881696707,25.299383451741875,33.69129080721967,46.197273311354664,45.62982861533507,12.683010213281142,51.06584460697577,41.50139034457088,49.38596645076443,,,,,,,,,,,
2.514801923457584,2.1132930574040896,0.07420582344333226,0.028787840580905465,4.376820455236434,5.909819448250877,5.290560777256903,12.472910989605149,14.52642377572535,9.661284977301719,11.248663891100469,18.602381843088594,33.55979754393319,29.86430589986439,11.059523430717581,11.14129310836535,9.294040249580668,11.101044099060427,3.0908454078693444,0.17697112450635816,6.263112070324621,5.821696399872933,18.70594049258475,16.64500662585678,5.16728182635711,7.122878007645061,12.355897136188963,11.452405516705756,9.48267783149237,10.32303266619401,5.153594495072049,8.872771296403377,11.295880231836447,5.372765633710658,8.931015076490597,9.227572380223727,12.893549732110719,11.519773617521274,6.151822143395943,9.590134126200338,10.337519371187518,8.907971127748542,11.353973017334592,7.56087146541369,11.150652191333643,8.481030594564373,6.750205061099644,9.554283361007212,12.931263877093658,5.87802522948716,6.770484201557791,11.725559662229225,12.281191137030998,7.825172853119185,8.25419453634851,5.410124077043549,10.779968069444825,14.980359905762526,6.611096819900371,6.424482718605881,14.277648143958878,13.319979294769452,5.837412911316858,5.6149781985535725,8.587101074136374,23.229838069254953,21.64691035132535,29.97920248423548,42.5857130093184,42.03799773458342,11.283781905743872,46.697253560607805,37.04327503845537,37.80751263236442,,,,,,,,,,,
2.414435514569281,2.166874955767047,0.09204248167152734,0.029808301486838596,4.377987633976533,5.912024919287035,5.279440148439015,12.321891967335114,14.170030491473026,9.571159537958785,10.79284268322589,17.251016076004674,30.442065606573852,26.69007817175168,10.356845236327231,10.75966315722539,9.25471656366784,11.055319257575501,3.311334604975786,0.18301184413473454,6.286351510866721,6.074224874298228,18.045563703628495,16.022842554436554,5.164414933326556,7.074790072681076,12.318794297050284,11.448367120326736,9.45045625386613,10.280687041456899,5.240808054951739,8.88826646000246,11.279809026602859,5.356324144916372,8.910181102807472,9.193665208261972,12.835228752242077,11.53276023695235,6.144075456917654,9.560796493571306,10.29799834148039,8.837835372648483,11.322298068364379,7.55040408723218,11.145443876998149,8.50794116231051,6.504871366933386,9.64462486746794,12.895787635593539,5.8728252893539326,6.760633273669246,11.694456720017646,12.267568249876215,7.8081279495336275,8.238694859849511,5.323304531225533,11.521585941001527,16.208198365067666,6.457004166021447,6.882981618190457,14.180119509624932,13.331877643761676,6.118890539135935,5.623322968517591,10.134432525966421,23.986721840059868,19.08751506631583,28.975331997923526,42.297327676821276,40.54063342765058,9.195292599086642,39.14082851700867,28.4178268071308,33.578026557524815,,,,,,,,,,,
2.252398365756324,1.9633467418480952,0.10984158795206805,0.02885056003293573,4.378832898486624,5.913512459923151,5.236290632056166,12.168414364573357,13.845999352350177,9.48623343002096,10.395401707201628,16.061095258045384,27.764927059906967,23.944606873069315,9.785293662589147,10.452684551950819,9.21669325372843,11.004127188670447,3.180618850218927,0.22343721075377343,6.304080383812981,5.904614684157717,17.388429066343576,15.404425493759152,5.161256172574892,7.108149133028336,12.273960566355235,11.438997636353086,9.412748083097648,10.236312691011944,5.247213672403337,8.893968932304233,11.285829960423754,5.340357976035664,8.89001585684372,9.161482158633543,12.781046445603037,11.53094906787187,6.137564631073969,9.531867060534072,10.259479822935894,8.768773075725532,11.30573986522296,7.539730505025689,11.133667415041947,8.487148869808218,6.452097969055243,9.680642438786817,12.883538827368353,5.867236175882009,6.747906422717126,11.646047707290707,12.24839767365628,7.791498293775486,8.218942604089198,5.365735472089696,12.374395639396807,16.849815978953103,6.450782351493307,6.775962651668941,14.080848892780503,12.843125143881947,6.120934815746963,5.631027609523871,11.814417153057809,22.73050977573642,18.156626907417056,27.449558848971268,42.4519488122433,40.78542387932068,13.17368360585023,7.734162124632354,30.445553374652686,21.559626592085362,30.408095870289927,,,,,,,,,,
2.1362242736590744,1.9701148239748658,0.12750820244894787,0.027826552892551672,4.379474782189668,5.914407651513893,5.308209283061455,12.029602952566615,13.548555702270374,8.637064904202767,10.015582987584045,15.007739219311595,25.51295547704,21.452481331424767,9.315768801742554,10.214464576247797,9.179812192546107,10.961799201068338,2.9739209197274845,0.26441114085478745,6.31021516520262,5.830038452132729,16.7386637915197,14.855277909002778,5.1599331210604635,7.0967286519251305,12.235792759833778,11.435754994615259,9.376607716368147,10.196436068850938,5.282533804866148,8.91040921606836,11.280596626879095,5.326281378542287,8.876466288562286,9.128783554681545,12.736194144496395,11.52781825944778,6.1299732206016655,9.499085337855915,10.218562003121377,8.698922049006972,11.273916076818997,7.52946938732718,11.1250091329508,8.45965542532578,6.492486631479014,9.685032376081242,12.863354804794248,5.858908782897409,6.737593343145094,11.610867455343552,12.21951625098717,7.778903773805775,8.309732095246176,5.706039999282163,12.939216972161645,16.539751891545137,6.442590560077903,6.528927907753166,13.96062815942074,13.073125864247865,6.196260802916072,5.640746069645752,13.040352524135615,20.29525678305327,18.192265467362247,29.000941705371687,40.92164206403628,38.14651974136959,13.040888468106008,5.182913505687505,24.07280825206886,17.388180626684658,27.801454429709175,,,,,,,,,,
2.0607312379504896,1.9443926210129228,0.1439241762092925,0.02656744457053406,4.380121526157719,5.914236980469621,5.22920639064443,11.894562405783219,13.280126286122455,8.621074507090867,9.689419423550179,14.071140591861834,23.538876760392977,19.40193714181362,8.91932884894305,10.011271779391466,9.140302695167042,10.920549452620854,3.1373915946473185,0.30501457171492896,6.317022642866102,5.678690470908868,16.12862517321332,14.316927291421724,5.156955178266727,7.068813410211959,12.192108714940733,11.426521041326595,9.337030676015788,10.15474644246272,5.288738070393407,8.918531602923766,11.27575758625759,5.31096954072319,8.857717202914207,9.099451080837992,12.678504550074937,11.517010690621895,3.726935209798548,6.124956703874578,9.468236715258453,10.175404485540465,8.630193622013682,11.253217271605912,7.5223602682918065,11.113105940582088,8.441570861983784,6.570962654727244,9.63337447751678,12.846172407836361,5.854448187461096,6.723754635589146,11.574080170917153,12.192321579719293,7.762499663846985,8.832712610399327,5.703063558280571,13.000673472749698,15.387948400041868,6.434621998768227,6.765385898430015,13.879906702143991,12.75579757452304,6.257096529930195,5.964627715898964,13.541868685406982,17.823001250233368,18.419473638549718,27.588173079220937,37.07678050014602,33.318466121723475,10.769399239925397,4.11859977788104,22.370657342797696,16.245604777683937,25.628636841392787,,,,,,,,,
1.957949575036865,1.872806639331589,0.1621553882749612,0.025223116744672085,4.381821436147918,5.9169311944036425,5.296825682600636,11.723509998144618,13.034423035525595,8.549087341413442,9.379461322420546,13.251711542377937,21.882099530610322,17.51300812875801,8.596233603977396,9.864253693375908,9.098902469172158,10.875558815169546,2.9169929159753925,0.3413660560488922,6.3175166380688506,5.2881922934753165,15.541293968616953,13.866687187098634,5.15556994419046,7.062222916121568,12.149639008134164,11.40323925060786,9.303114739133155,10.112836542063606,5.324400098875512,8.931256687782046,11.271685057704268,5.294679948413795,8.839517132175803,9.068881425183816,12.633249376585773,11.510727678346488,3.7317718750886435,6.117347219392595,9.442866307873546,10.13666794767404,8.56430653240538,11.21897012324628,7.511113712936678,11.101490292294923,8.418479844361965,6.584210112551973,9.619787279313254,12.827004207828741,5.8465597904673,6.714428811591154,11.535594085667798,12.168949491042005,7.746103079273277,9.265483965040174,6.121085736069678,12.411067096783265,14.08155766383108,6.429708972511844,6.4254864093995065,13.783205980393333,12.580583362317807,6.421295210671749,6.389235804779704,13.093122329233593,16.20547940554561,17.95603807587675,24.563744182412012,31.407812113659332,28.663555637195103,9.69563276096363,3.707996899603661,20.897483642800697,14.406917806533,23.756621986815194,,,,,,,,,
1.8363994916202895,1.8511874167117877,0.17400972520500912,0.02370299443565427,4.383254759993092,5.919114766536443,5.340520950827855,11.571788405119872,12.80969643374295,7.845183268367557,9.109266455698664,12.51926891960132,20.455975140587167,15.864819022609458,8.32786800819773,9.45719390443274,9.065046599285242,10.830693307189179,3.0001431245009917,0.3826465513055362,6.308364291648802,5.245043385771859,14.991640324544012,13.455711757625368,5.153384751636516,7.056302028606342,12.107636538316635,11.398147854725654,9.269103929723105,10.0685477530016,5.355417714540008,8.94793675065625,11.267114076007406,5.280024567005681,8.816921507336794,9.03810590158586,12.566539295398869,11.499554940091024,3.740643271827244,6.110673268219017,9.409338259110088,10.096818548836492,8.495981041933865,11.190994148994108,7.496835891554908,11.084024448679182,8.395817552925294,6.580622820275945,9.693819765139203,12.798133436166022,5.841329334991178,6.70375472876877,11.496159747132108,12.135827784495502,7.7317742974965356,9.645571068936876,6.0839491412473485,11.520899839040757,13.061668957575375,6.421482769100439,6.4767421428028085,13.688914535178938,12.487117586547676,6.643834743751482,6.98911710755179,12.029086490535711,15.5837716396108,16.668802633519082,20.588958568496327,25.52218275150892,22.6733097432017,9.022657300111236,2.8073172906548742,19.61239069576992,13.635953153954665,22.13687115755145,,,,,,,,,
1.809043947608986,1.7009254390102255,0.19260616229095087,0.02208897075466453,4.384335345658067,5.92054317279518,5.293358562335521,11.34636901406733,12.60325268838273,7.770344104729757,8.857710706543568,11.873793485297226,19.225134853377003,15.089666008725493,8.107971439269473,9.302734928600533,9.024971756879486,10.78422280904375,3.0135925740367773,0.4198205737326397,6.296499955941504,5.263773727180475,14.497341257960596,13.10619165881483,5.149712483397891,7.065006919371294,12.07912307077871,11.38164842738502,9.2339242447125,10.028260525831836,5.342025885797464,8.965053241208265,11.259836323791264,5.26419981507701,8.803334733036081,9.007252392456403,12.514818234111582,11.471571508722075,3.7478933338807443,6.103364703864351,9.381251094663122,10.057309656140696,8.430441988123505,11.169203130666004,7.489837004765965,11.067771341362903,8.380488373097105,6.648969284290103,9.638669094092249,12.790360400280067,5.8332422542473275,6.6935223757851,11.456863102424709,12.10673380140134,7.721005005937072,9.788077040431476,5.965760892909109,10.727674952034533,12.064189251761139,6.4154129552772785,6.406552204432941,13.60264489567864,12.531256698369285,7.518876397900556,7.682610531428503,10.87880853861578,15.516636086898703,14.67855633649123,17.46721817178727,22.720685485126598,20.21836208610005,8.625652764824016,2.550011266091352,18.48435704538639,12.97937294038664,20.729325119983308,,,,,,,,,
1.7491041784718746,1.6767111624669864,0.21119095929159676,0.026342833515923494,4.385154288858027,5.921174606914699,5.332597177198839,11.076026452990117,12.414923808306757,7.761123363630371,8.634329208321533,11.298507949371139,18.150249414171824,13.786604018141926,7.921339366731075,9.26809627998339,8.990828503307485,10.739228531595083,3.0791939937935093,0.45631342495499133,6.281419066036593,4.941149844081241,14.047093949107152,12.78968015269225,5.148211306345446,7.058867652880661,12.041348417681434,11.352579918920792,9.19836821210265,9.993195169936206,5.376853451669516,8.976423370637189,11.254871533131618,5.251054861284585,8.78119947284619,8.978364783907521,12.47625519480774,11.457525897941013,3.7572738451184073,6.098467304148924,9.352777794665158,10.01921644521832,8.364868601919623,11.139229628899077,7.473579969142904,11.067189000120251,8.360722005107878,6.630842232714579,9.699690397832343,12.76174480071369,5.826255462126479,6.684685268880192,11.421917554376453,12.081045212484996,7.707352653392173,9.642496044742366,5.621829522215066,9.852051940205724,12.094653611991061,6.40817870592919,6.378189603379228,13.982992607504107,12.64625651657454,7.944937492594403,8.444579657888038,9.992385108805578,15.578743472984623,12.429862211971988,15.67143222324878,21.70280505576856,18.81175800359453,9.130732694441285,2.329512848465731,17.498623575218055,12.516660847587612,19.501009887864814,,,,,,,,,
1.6757448064582332,1.6374474312352716,0.2185988212192585,0.02453241859077726,4.385681523984756,5.921211144217575,5.285164196966902,10.855619988737669,12.240354837009477,7.1016552671485975,8.434745849388703,10.791595594241924,17.2277874957223,13.206694897956144,7.767642798958796,9.258598251244985,8.954183870056347,10.68864183958509,3.0758529847441527,0.4939326457032451,6.257623321423461,4.981535333333169,13.633218571518261,12.539686586320977,5.144009543404461,7.052872083745316,12.006309896658754,11.33060448833837,9.167145494123137,9.953453972611022,5.427140542841778,8.990070199137554,11.248858971872805,5.2351351466358444,8.76790766401573,8.946646349631907,12.42426561150963,11.450038332274104,3.766431811908659,6.0912106531501395,9.322266377972529,9.976302410099343,8.299751966491261,11.10915637659373,7.466447760027492,11.054661162423416,8.342673867792882,6.687601449342566,9.711942176245516,12.74682393091091,5.821231447291258,6.672019114267674,11.384287895213735,12.047077815075506,7.693180690990069,9.236552067612521,5.349062687435653,9.76122309302181,12.098730210846186,6.400602476278492,6.279584251014729,14.772374639709094,13.53707980899573,8.556476555789828,8.920761528583514,9.566139220440148,15.293603999234385,10.93698878799988,15.365285604467037,20.7201492971739,18.482898973713123,8.80189867627173,2.1029849893707935,16.635969256524245,12.137964296319959,18.425683764127612,,,,,,,,,
1.5916178006243515,1.6045127181322507,0.23762299632877612,0.022543992553918337,4.385936367764247,5.923268400868965,5.329375797787984,10.938486835226968,12.079740384671283,7.07114527872951,8.24690505811295,10.340673169028259,16.427943704806253,12.074810751038404,7.643768464947092,9.24794256668046,8.914364012883013,10.652053202811095,3.066913801812801,0.5298941387532947,6.234304023401343,4.766659239266392,13.278172114204052,12.33079381838597,5.142846598857658,7.040321465505323,11.959528348168535,11.31052818895072,9.131844624778267,9.91392885656434,5.427600896344391,9.001541887341427,11.247531705548838,5.222026325660616,8.75187716111758,8.916460191418267,12.372489673029213,11.421474510636008,3.7760185637455073,6.08364063284386,9.291769302318404,9.94226565571551,8.235936749214197,11.073664087949494,7.4565175759396105,11.041690434168293,8.3190091374206,6.730907864212631,9.662625534556001,12.737222421571685,5.812959703875957,6.665227215836585,11.340223152706345,12.010142468774657,8.122228619442637,8.778219389826097,4.7009516761394945,9.738554254956505,12.077700666972651,6.393184034710288,7.050540958952367,15.552236055059538,13.973568376086025,9.243056869060448,9.036720668227545,9.473266438889882,14.545725969244398,10.495444465787498,14.522818330578373,19.88159725070916,17.38357144653864,8.516211497371202,1.8910478378527793,15.877197576334822,11.818791140816318,17.505300161625662,,,,,,,,,
1.5220242835062865,1.5760949888479718,0.25649258087818594,0.020373324830074997,4.3859085338904915,5.925372724140798,5.2833404806732185,10.904591933398628,11.931495477321933,7.044767777191696,8.091173304168924,9.943628910952219,15.733081615599938,11.65125764097006,7.6326315693842215,9.233868048317792,8.882780008130032,10.609600633683923,3.053676937833025,0.5586579193061946,6.207663442726259,4.810199988213047,12.950704033379212,12.156971058388567,5.140153012980458,7.037917703361785,11.935048014512697,11.288074314126659,9.101515211861738,9.874544872512647,5.4684564854568025,9.017574546967312,11.234343330224565,5.20882029890827,8.733119254592527,8.89104447202135,12.320927035614266,11.406794265370142,4.808108244924834,3.786058841735014,6.0778140836705985,9.26617984379851,9.897372841000482,8.174581687846663,11.0485095716599,7.444450747430399,11.02843378509431,8.303994255517797,6.763396077753743,9.688166075681952,12.724126412503955,5.805690693584983,6.6523074320377145,11.310038618114994,11.968794623148831,8.339504493475474,8.1572854460679,4.627470274132254,9.730686655542197,12.082638022027162,6.386073705283671,7.237847954442062,16.437221115988727,14.467098403438143,10.453829979271674,8.786575791831906,9.497014141062307,13.35822743794559,10.126530945021038,14.23657612285905,19.106596817498577,16.399604473029253,8.26902933680549,1.6925202455743023,15.208016694622811,11.505447175428772,16.692946010523727,,,,,,,,
1.5360932576833748,1.474656669569646,0.2607586806080034,0.01801528049636603,4.387138924855992,5.926800613829896,5.325640423625478,10.883915911627076,11.794511084265222,7.023503441893902,7.945557400728634,9.589140532710728,15.127912625594348,11.230484555583983,7.2488474160366065,9.225510937036882,8.849398329513852,10.560946723018752,2.761821616015774,0.5960430264978295,6.1781290941917915,4.630504595321447,12.671387293592149,11.71311421554131,5.135977507629492,7.025034571517546,11.899872379903188,11.263858094317687,9.066604204291963,9.835344490287962,5.47563790621682,9.025619139050594,11.23806915172217,5.194817144786779,8.712534744358368,8.861842235552508,12.269518839946684,11.376607249811386,4.644185078758001,3.7966434115353027,6.0720285356070285,9.240421592039157,9.86561093041599,8.1138153824182,11.007327789523135,7.431058156189972,11.014928057066715,8.283032046782635,6.78747830733946,9.706128763962893,12.709226245266064,5.7981850584477925,6.645846078116028,11.27849310583024,11.936327038907272,8.44659212220806,8.00197495289667,4.681245824073759,9.712217939738547,12.062508496400214,6.379322594118774,7.422486081663591,17.31022207914424,15.593246979773435,10.82156129491418,8.321626587392457,9.452037182642297,11.964903579354884,9.797157542950787,13.558224400038997,18.46816110311391,15.514733033554887,8.904207461086678,1.5065147689380185,14.61616469860696,11.243995851253453,4.0463463551101215,15.973474067080707,,,,,,,
1.4858898732351047,1.4509432815019483,0.28027321743934097,0.01668466625413542,4.388235788727506,5.92748943637989,5.280231029094378,10.857933556612798,11.66828258591445,6.469789259766865,7.815636383558226,9.277583360998289,14.599616094891271,11.10206011438947,7.122682048028944,9.21431174367797,8.813775964681886,10.520816543282596,2.7495281981587447,0.6109506723975079,6.145940211498614,4.673142332285768,12.41566550226717,11.443764371315,5.134440758500815,7.023796333146691,11.859471979822294,11.237938030933805,9.037898421441971,9.796279499200873,5.504920165374599,9.044689809610427,11.223127018446439,5.1799123741342,8.69957238314676,8.829467534636606,12.21820389666391,11.35728287856386,4.491951776972213,3.8078197054326086,6.065973896832429,9.21393082732545,9.826378105005508,8.053337480879232,10.984671154027339,7.417031785298992,11.000875782622158,8.264907787460713,6.750796266050375,9.719267659015888,12.694055844256376,5.790193833128522,6.637010392101985,11.244386146868338,11.905347654489717,8.427311898985128,7.98436371115889,4.4576009303117505,9.703943249188313,12.063250620684942,6.461516833120249,8.046259397658382,17.692569047772167,15.632539849849277,10.256230410769243,7.849199035323514,9.214182239324995,10.659400365148034,9.503785804638667,13.338266988578786,17.859287912605193,15.497808198739598,8.706288914602398,1.3317612031616448,14.091157731767542,11.002808159717187,15.334048636785965,,,,,,,,
1.426835012248066,1.4172908290522437,0.29954399446582874,0.017058458497802898,4.389041031400901,5.927384047542984,5.320679223277029,10.827916600676835,11.549153739303408,6.477238192054714,7.7051596008080665,8.998769735831457,14.137405295969618,10.975211257196618,7.078341795339775,9.200552435376133,8.776575895382289,10.48083479007499,2.7359227168026936,0.6494863850484902,6.111480263740184,4.523546208091764,12.201084532829478,11.452080626431401,5.131868964683496,7.0122430831510645,11.835615741407862,11.210560722658368,9.003019292472189,9.757367880052051,5.518629458778799,9.049190128264362,11.226814338584854,5.166797431753192,8.683615540849859,8.805991804053262,12.166882587298556,11.323036695410009,4.854153727896047,3.819620385290153,6.059757283834179,9.186160756164814,9.78675488100319,7.992883402617955,10.94330029471872,7.406281482726617,10.985753496663127,8.244608626203126,6.782774085300405,9.729410949723992,12.679286760423468,5.781541339397582,6.6256219955086095,11.209534822481737,11.865476799667519,8.26631814198762,7.9648383473077295,4.552119892432695,9.679400473383708,12.054525789310379,6.7997278786577615,7.998179496735923,17.546859295827506,15.202498141246167,10.045546947679188,7.5261282583831,8.75615924981323,10.234519935439423,9.241882450552598,12.790957411226591,17.362024194740364,14.770933748677507,8.534131447121855,1.1667464695730319,13.623988385510062,10.778735827320054,14.763763561589013,,,,,,,,
1.3746436403952236,1.3966801191931009,0.2998583209968445,0.01757527049905666,4.389545471774697,5.928828485247427,5.275569411883958,10.809421328973592,11.430408031360622,6.4841411568930365,7.597484041732901,8.753449444420388,13.732077647003212,10.890398563221673,7.06013570410019,9.18425477424596,8.74682627181203,10.433867951222119,2.720606124609624,0.686795494308844,6.0792340880092475,4.378975042925424,11.841857455721557,11.45595194420618,5.128054811982318,7.010605551035118,11.795576700839772,11.182009208828976,8.97610585654443,9.718707707350898,5.516337542741666,9.07119460259596,11.217193405853305,5.1545924533801335,8.664279234175295,8.779864855683053,12.115393523625333,11.302274675991566,4.717754102217424,3.832069032027296,6.05345274703734,9.156522487727202,9.753879960072064,7.932213148097596,10.919112861388275,7.3958805703944295,10.968871049818171,8.226577325116718,6.809525670104833,9.737647561258859,12.664988349701742,5.774551238899564,6.617483729207458,11.174953029254144,11.818813922731925,8.11291850018044,7.945683008020111,4.356609694131083,9.677972630966698,12.035658230051204,7.064276834849851,8.166753309607639,16.891814054026764,14.421845885621408,9.794033338909573,7.397099679688835,8.141287719399857,9.976990907992324,9.011218874825124,12.627483325521633,16.896361919719922,14.108215258016928,8.385001643494903,1.0100041064154694,13.206875726982657,10.597794722190088,6.618526383863356,14.255886200740559,,,,,,,
1.3239324597701478,1.3717919173249504,0.31982144519979105,0.01882643545538185,4.389744038596117,5.930869005071341,5.315958218489974,10.776657696256976,11.305746034345752,6.489808801510555,7.515500568171497,8.53395653354482,13.375533504783254,10.800953918650697,7.0500408856351875,9.165445883656416,8.71530542618282,10.39350781649518,2.705089110447558,6.045565345485697,4.443770515180968,11.365187995677982,11.447398415181434,5.125169623707287,7.000926819147637,11.768871506823304,11.152327061331896,8.941363312032715,9.680309913131103,5.556434174958988,9.074193029803103,11.21302423766267,5.147464048261476,8.64778195900324,8.751130593099095,12.063543132636763,11.261262567259111,4.5926428977831675,3.8451675562946135,6.047111869799471,9.128203509063487,9.715218706476682,7.872227615970812,10.880927901916323,7.384813224525895,10.949272814407994,8.204429296072925,6.832093809470467,9.744315825957482,12.650770815694449,5.764415337410622,6.610517464030531,11.141250644888727,11.788949818581424,7.597330265758471,7.931210916827216,4.469679856194235,9.66440843711237,12.03007226896653,7.326475217411772,8.05942493978009,16.036855901058363,13.581328707056297,9.664290222618856,7.410391416403829,7.500527954543879,9.74166331539718,8.81226026062776,12.18337824819767,16.490479492364408,13.499970345989352,8.25500440661681,0.802258425845318,12.833121193679196,10.414808850685318,13.816228576636712,,,,,,,,,
1.3390349917208824,1.2973386763081869,0.3392756679958396,0.02050443132885617,4.38966933315749,5.932109702696284,5.272567950675021,10.760373996503168,11.13968461112014,5.990746533348898,7.434927814967109,8.34036111176105,13.061645507071841,10.742091493015312,7.034002892448646,9.156118894420205,8.682493414488803,10.35433047341634,2.6720432347290592,6.007976030588108,4.211638447102432,11.305992776829994,11.449852159220471,5.122753136116507,6.996502779465822,11.735821685433148,11.117846423591338,8.91588540506852,9.647452478465986,5.565552276571751,9.095847802014335,11.206673316888901,5.165519434040091,8.633196827519535,8.72392849895868,12.015159088096553,11.24110807440324,4.40004055150397,3.85757203263496,6.040656704614724,9.102910353895338,9.679060905398687,7.814631600127229,10.852963065701536,7.374116107078347,10.93518774694244,8.187523969722138,6.863986120309146,9.758048961828194,12.637116384672701,5.757608272311706,6.60149639429387,11.102618581481014,11.747881047528917,7.582869853220178,7.914386437742059,4.514059607130128,9.65144616224549,12.02459870556747,7.567294364421057,7.981358129295659,17.028772387449525,14.478383349921403,12.271745979462242,12.56406208298675,24.969005892463986,60.03341511686567,97.16084282370106,34.40410805475288,39.74108458947672,32.258382472681525,15.08280239098569,1.1302282876677097,15.579578638722307,10.954564134522023,13.556117676547629,,,,,,,,,
