1.9839940485029885,6.384322105376327,6.723992065246502,6.52799204308154,8.846825987008769,10.958426032444653,8.163821840803458,20.49087645264735,17.640956755500078,6.99277375344845,15.669888773074153,10.402261946200118,10.695845036351573,9.95628481600653,10.16546673759548,5.136190669427542,9.716439409364478,9.773540525047027,8.211280484421815,12.19242864979836,13.881072729650349,2.769479935987315,3.906151680183183,9.297996253852332,21.54841179448353,19.991657447219236,7.818081551992526,6.701884948602158,10.059963843706825,8.687248514289303,9.457122531303664,13.765583810380653,13.016449596821904,11.269274237653107,14.954066557311997,11.96947695132122,17.19905038322278,14.994991504123425,16.124156316786603,6.921415990845708,6.222330742108854,11.221838271356203,12.74812213595064,18.42748008439419,18.60959073237775,13.645965315061588,14.703438940740314,14.703374330143314,11.916459112045517,12.57673972304224,10.522958173826485,10.889875130611127,20.31640543645504,19.273927937263796,8.227902330190497,9.235127139996802,7.685989700388742,14.687487829494117,14.105126127958842,6.631280713254266,10.299702483501953,8.98746958870817,14.063187299070563,16.961789095093557,22.842583572936718,19.737007512991525,2.000083277331106,4.115489833128836,,,,,,,,,,,,,
1.9717541524157047,6.397634417970012,6.797672066575123,6.40434027712485,8.939519725281539,10.958786028518965,8.167959513689087,20.14078246085253,16.87460488277543,7.0393529287315335,15.631196316656288,10.438013386627167,10.67040013969122,9.941753088202486,10.167640706540144,5.192942540159002,9.74574883402611,9.760724007613685,8.204957684150628,12.143303491581552,13.814011617495634,2.618698720278984,3.935272742887388,9.29225358777502,21.101583797272315,19.854758768760064,8.032302607461746,6.760244529032404,10.107423078431736,8.676918993364248,9.464537670202528,13.712833004521364,12.958202280563144,11.293437444924432,14.887497367387978,11.932996210567268,17.09577322999424,14.949894214592499,16.008307647140775,6.589876646033815,6.264156956141996,11.253527824157361,12.698698378471542,18.292635275524965,18.622797305664566,13.582759250684516,14.619039849549427,14.640954994529455,11.875823039532317,12.543291722859143,10.48123681548769,10.722218907238043,19.939959835036518,18.953337043605536,8.255411377473537,9.308749837707989,7.69111965183125,14.641368265844035,14.033866588486955,6.702280050702766,10.384707100959673,8.973379674983,13.990042928384252,16.72500929038027,22.665035844914463,18.97634766205103,2.0189384784984092,4.128022580076604,,,,,,,,,,,,,
1.9813812228180012,6.428272973018674,6.872868918270198,6.59336971172747,9.02760013715523,10.948948319804357,8.17186376204284,19.831620366734782,17.19931433882379,7.058385515131495,15.599615388452033,10.47978898552987,10.645630017498696,9.922347803335757,10.168150550398988,4.869438205090711,9.763365965938014,9.749583640023365,8.198066228314179,12.09065437663496,13.742731325923494,2.8451248728391563,3.9682517670901367,9.284561769697884,20.72849125392448,19.18300377865927,8.454695778787203,6.830231319511717,10.158565105090425,8.66360156192845,9.468143948954795,13.668692367521636,12.903862905129188,11.321297839133447,14.819267770049397,11.891018187289683,17.004640950285935,14.898705131389084,15.906628926824123,6.577817821060961,6.161481907023438,11.29861746116184,12.646018108865318,18.1353944525789,18.606670113868493,13.520244085097877,14.532843939199926,14.58286704564317,11.830769017623167,12.510489736630863,10.026627783338363,10.507378921242264,19.568729488277857,18.43466171089041,8.29338779870531,9.378294290443142,7.692597842447857,14.615744082960294,13.960037724390459,6.762423461062908,10.46173368658685,8.959045445001928,13.910674914537623,16.536954930023274,22.531897639406143,18.15438411247166,2.0353989650372126,3.978348928996936,,,,,,,,,,,,,
1.9747069569100768,6.453818793964107,6.9291896366857415,6.433374449620745,9.117922438104824,10.947607202117922,8.174265095058923,19.538947826170613,16.445082095837634,7.121447481390754,15.56075992443599,10.505790942120303,10.620297466152069,9.908995272417293,10.169468546845053,4.850183326618267,9.79275413001886,9.73622634995597,8.192398176488702,12.043172294805872,13.682179663674308,2.616134346612706,4.000308540753139,9.273890606156318,20.36181074659005,17.883418474416246,9.059317188737463,6.912855489957167,10.209425162610751,8.655228093975778,9.472103018598895,13.622326180934927,12.852902561574277,11.335293618602252,14.75178515320566,11.854880314817686,16.908562052163795,14.845431182126708,15.79120926544752,6.655350081531809,6.349902629873634,11.335030600721758,12.599938187521603,18.000193367481053,18.575733826169515,13.45564901822084,15.116276649906425,38.501376075062325,37.4711623154128,12.473973244069674,10.39694759421306,10.351658145145738,19.23403011287769,17.134993833604476,8.324162035676839,9.453534362607476,7.689027553166738,14.581510459576322,13.891146870851413,6.812062043720708,10.539637307484377,8.944535693032702,13.824410046423095,16.368512018893814,22.407877483418652,17.420877731049128,2.0479747631833995,4.001381697293141,,,,,,,,,,,,,
1.966116093599067,6.470951935563743,7.0101367200778695,6.638442922670271,9.215176502234852,10.939919851665548,8.177199882100364,19.238648565421997,15.857785024755923,7.138633007962241,15.532375634911933,10.54320462792121,10.5958561159034,9.890586215168417,10.168914148820472,5.0116030071708035,9.819056467343179,9.727038512195936,8.184992221427548,11.997250787531696,13.610818429778496,2.561715616434139,4.031517998698396,9.267035575408459,20.043018901356987,18.206332513547405,9.462380581471422,6.98377756075542,10.262136274034752,8.643328035499815,9.474671488733465,13.573146453465421,12.803504390596444,11.360906975373718,14.685170642902683,11.819453532348312,16.808178502394192,14.789765711350851,15.69177084861027,6.714619713160755,6.5526694763251365,11.367793179180067,12.546535049769096,17.875570042765617,18.552327818283192,13.388453739431768,16.97884760626686,30.34070097314518,30.368505044427387,12.438353840179094,10.146682077998523,10.325607630320516,18.87388678087716,17.736539922500114,8.367225395608074,9.533373476118847,7.689866314868258,14.54004063633584,13.8177342399118,6.873118821100366,10.631264460424193,8.928566662591376,13.75394873130067,16.22326336016618,22.257489841096326,17.872448623390326,2.0310629838495933,4.02487490545711,,,,,,,,,,,,,
1.9557478448642924,6.5009192108121105,7.081957654748943,6.823459929510818,9.306344732442348,10.9348155335125,8.179803817495802,18.989515826856486,15.298427562932686,7.308568446907266,15.50346058340873,10.570447769593166,10.570434227334506,9.874181469711083,10.166131771139163,4.7116013195415185,9.846392441656716,9.713898186564943,8.178761777435442,11.952583432243726,13.553797371976215,2.783375813649835,4.062162596641937,9.260112024702067,19.723561834190633,17.659327684683664,9.868336638162758,7.055791397510799,10.3150159878464,8.631877912386107,9.481673059006182,13.52056767426265,12.753216649368715,11.37373666075801,14.617716351741525,11.781271727963837,16.708471679008092,14.732473515594531,15.59347187955291,6.802569188971472,6.476589342473347,11.411808560968101,12.49494297622308,17.742680372817897,18.514539096750564,13.328277068928749,16.513374025847728,27.926232580950256,26.5889397659884,12.403891366005876,10.209883054912332,10.140385467481329,18.559693451766563,17.16460926011327,8.405412240512451,9.605639414786745,7.69269363763692,14.5143682477936,13.744348970898583,6.923621725123198,10.706971234536697,8.915801743457363,13.681659293721173,16.07957984027624,22.10561754139699,17.04404091111861,2.0514004863502264,4.042779239137547,,,,,,,,,,,,,
1.9437569199661495,6.530830858268353,7.138168530252252,6.683409485979935,9.394270420440149,10.927221794463442,8.182380836678174,18.725392464571687,14.748120098294786,7.3332183993617175,15.472870657154893,10.588608765454177,10.544004777006004,9.860288239585396,10.161551446618185,4.874469364368562,9.866418287954465,9.704186331051144,8.17380397907166,11.904745422882815,13.491706962669362,2.7237679327395816,4.094970780479464,9.254068547449265,19.444829599245523,17.096387038861927,10.22916423276757,7.126800310458772,10.36748696375375,8.62255804271069,9.488227012604503,13.477861725038194,12.703401143774485,11.390391655333534,14.556000329316735,11.739442443607224,16.622851897342183,14.673386823529535,15.48599343790728,6.856030941834398,6.668205045032212,11.442421985677782,12.45062227201723,17.603159868285147,18.469551039250984,13.267362746544979,16.025251236419574,26.171782047314686,25.15316769135667,12.369547270244258,10.03593368539121,10.151953789468497,18.266467388669874,16.58784388890771,8.43845319279642,9.68794136611333,7.695312108862627,14.486173613288818,13.680454009291738,6.978387621895721,10.789442814556061,8.902920544254785,13.608496411523458,15.951831332168261,21.991061662120465,16.204684398599717,2.068350934245496,,,,,,,,,,,,,,
1.9481003489321245,6.551938040053001,7.225548950164352,6.881710515923672,9.493550495502415,10.919869899399686,8.185578606793074,18.487430028660462,14.208048165536432,7.358055611503632,15.44051531862581,10.61691911133371,10.51885231875655,9.843687745262578,10.162154940242669,5.025930277187117,9.899017996684991,9.693804348230573,8.167000861709164,11.856310491225818,13.424169424762805,2.6575684441486422,4.1291286336583,9.248520319499146,19.152569500915966,16.524427629182455,10.553390945064974,7.197225721058728,10.422755025314908,8.611348413153964,9.49317591029074,13.434368278192835,12.652598118445118,11.403917726038147,14.493205999633755,11.708395401281164,16.533248362736316,14.611917066259856,15.396785878313718,6.935403270465672,6.53026175185714,11.485189131939679,12.400205417546799,17.46627553310791,18.412085598608368,13.20752411730277,16.336451600793694,24.982008652963604,23.86499974431365,12.335307340905496,10.092456646070767,9.977865241024261,17.944169775325324,15.997732943220239,8.496919278924452,9.760964971216785,7.697678566933488,14.455469435243014,13.614726347595164,7.026246742333358,10.868376445870945,8.887801377408628,13.535186948025832,15.831012920020122,21.860725318334133,16.571187625394142,2.082036892383859,,,,,,,,,,,,,,
1.9407601823085923,6.56511328505066,7.293197548401968,6.710685885249936,9.585919622271916,10.912544870723822,8.188423739622094,18.255944267363887,14.521650763798979,7.3828003009788565,15.406104640580821,10.63760264422465,10.497068456959983,9.824307274821102,10.161338749132206,4.717681163255528,9.919564735593038,9.681746925790025,8.159080450936143,11.815678598121696,13.366835730066905,2.586029957041905,4.163018271909693,9.243125596364685,18.908849209158205,15.944029022041375,10.154034823659716,7.267016050219156,10.483928262262744,8.598749173618973,9.495633338073585,13.389805331359904,12.599573496525954,11.408967266309915,14.43420648340332,11.671487626488627,16.442293448089703,14.546893933646633,15.298676439359078,7.0043870938252635,6.697532288244997,11.525225910097095,12.351267510219742,17.345159579392224,18.337592551149555,13.146548459434948,15.851739824458722,24.1826820024047,22.695054670374958,12.300960643606674,10.03101084331787,9.691931760548897,17.641220531078073,16.469962057638703,8.548049426623042,9.845056656517228,7.699824732999431,14.422842889761208,13.546696460607592,7.079624418704343,10.943940462583642,8.873966905697696,13.462391735387364,15.707017310244813,21.71777931981627,15.74130680025679,2.092541936267776,,,,,,,,,,,,,,
1.9317515522835829,6.5986529339450835,7.356706609863169,6.922959097915547,9.672221047734695,10.902638617062173,8.190890916838079,18.02325680181945,14.007448590286824,7.407207589229104,15.37368674936024,10.649799404242108,10.474336963183063,9.811987179718438,10.158943860730606,4.861479238897734,9.951313325030213,9.67386225057889,8.154927975770137,11.769540975839345,13.30981699823671,2.5097734625466743,4.196693715575573,9.237515130643445,18.652695404336885,15.354432721875769,10.408855639825855,7.335930911141108,10.5437750721626,8.589239490464132,9.50174133680662,13.344810918914618,12.550027908349735,11.420484083031962,14.37767549760315,11.634700980281854,16.35145506847347,14.480551422040659,15.210897514060731,7.061216926057952,6.476993835398165,11.559996537306434,12.304969022610287,17.22256265728715,18.270665931747402,13.09292989916743,15.482394002415274,23.574118404461526,22.798532551224937,12.26620207377669,10.022820604535598,9.853447507509337,17.376255848337035,15.914461247653438,8.590475907624928,9.918565514756002,7.701774970481007,14.388893767705174,13.475848882160337,7.12054188708653,11.02360577509252,8.861723671864222,13.390652455022268,15.596369627646169,21.565653677863516,16.025649252159287,2.0796360224196064,,,,,,,,,,,,,,
1.9211970643570713,6.6238248189010775,7.44078442020192,7.1156072588242,9.772942308034589,10.895683795909214,8.192958254196805,17.82138623360664,13.699054734032076,7.431045763441668,15.355533310228623,10.66709515070653,10.450642011642849,9.79668780620755,10.155145296515277,4.55071717034959,9.975109026676568,9.66113512054706,8.14950105448402,11.725328621937397,13.249975977402828,2.4292018320700084,4.230091714170761,9.231284689087246,18.414410757188623,14.754593875935388,10.629165626339153,7.403606364465788,10.60159735438915,8.579677099060971,9.508315365448931,13.299756774968435,12.505552356240297,11.429384669901575,14.321723511217888,11.601271602224731,16.26140620774804,14.425258872122265,15.113941773862539,7.111881784640239,6.622774831834571,11.591675056764847,12.256107274636742,17.09971551670413,18.204893623132016,13.032401695150423,15.186096338436817,23.11783228113584,21.826578887319688,12.230667737196827,9.970015490924329,9.564440252535158,17.077620197480364,15.336283870918578,8.649708505987668,10.003885949844722,7.7035285925753785,14.354184669060897,13.40964437209437,7.176110350308226,11.09629428135495,8.846292177227186,13.321118358096907,15.48996641547401,21.41529040777392,15.202334724407638,2.096555477843071,,,,,,,,,,,,,,
1.9279634538847668,6.641113879621781,7.50625628822342,6.946906728537835,9.866124403100338,10.88289023570596,8.19464260922236,17.606738525446495,13.9064486622429,7.456948838461043,15.334816090898416,10.682247758245452,10.42621298544722,9.777867165867063,10.150376210309894,4.670672866059282,10.004393365809845,9.654640128031057,8.143229976458453,11.684481131364034,33.063513754908115,28.31900210424445,10.48703677186811,9.226231080678271,18.181443653639334,14.644881228900239,11.255139928604839,7.488190184717066,10.664173964203275,8.567606615981434,9.512982748398505,13.247245597381456,12.455126482953862,11.431805048629563,33.10964634334107,34.494032813948124,16.17437416115218,14.363652035978241,15.034761252452212,7.180930129140159,6.765893972470306,11.63256063380593,12.209723758399925,16.97924253517857,18.11394106164395,12.978299724817251,14.926967975644718,22.77521384082437,20.88602726049021,12.194542267965996,9.985533053684437,9.20244824815404,16.806899060544215,14.778085854315112,8.71128211892441,10.077111913773265,7.705577064229117,14.32432250518044,13.348620367047493,7.209901017083041,11.173506989535994,8.834176358073302,13.25644165077695,15.376587322467978,21.290570630993763,14.380052231795485,2.110402097830019,,,,,,,,,,,,,,
1.922564979698325,6.670732120029802,7.577530191017162,7.165377695431794,9.951946089009592,10.876291830194855,8.195652469499406,17.41766174664939,14.097013604893435,7.551612652520674,15.310264524871283,10.692104925549161,10.401076565135089,9.761829534741565,10.142068200839823,4.498562227886827,10.032392608349493,9.645483042919686,8.137143821902406,11.64241621780615,29.17665569115877,24.523859536036227,8.654441904725934,9.22256638851354,17.978439038179463,14.104597101130105,11.47826905058964,7.561515369339079,10.725699132464412,8.558777431846298,9.51848703417442,13.207307976445547,12.408973580107205,11.43621457920892,29.48736679227046,29.978851401732395,16.07426195472161,14.299272648829499,14.94847258324121,7.242069078440324,6.669095367606088,11.671053944615663,12.161785543560857,16.865789007857302,18.035935773835785,12.920707378212315,14.768963943153624,22.533270365328423,20.630008909143655,12.15838004578987,9.985117139710361,9.27158536386039,16.539515212184384,14.9137864566768,8.758832016337955,10.161192521669097,7.707692977772514,14.294348320825714,13.280856546216224,7.26124008522761,11.248610622459909,8.820245557205633,13.189322367209721,15.281704953026082,21.1549161459155,14.552033141419978,2.1219289288350955,,,,,,,,,,,,,,
1.9155175670517683,6.700234221634768,7.658350900948713,7.353499288841019,10.052769673456842,10.862396728314316,8.196605118565431,17.224733609906984,14.269343030256971,7.5843766288913415,15.280070654644733,10.695836523557864,10.379757880169924,9.749536080169497,10.13895281612744,4.643191811119412,10.054305842145988,9.633587061377284,8.131617341705732,11.595805617902831,27.095783120922526,22.91661064658152,6.488746694220181,9.217904758000468,17.769742293257668,14.065879672295354,11.38549185898374,7.623788147244794,10.785434859317823,8.547867326915858,9.52202262184749,13.16148330386425,12.358619659334373,11.438791779043957,27.108109989262232,27.4189000595983,15.991180616047382,14.231361580412802,14.865517463690423,7.29894160582033,6.730257927165886,11.707290120933381,12.118138148798893,16.74985110782969,17.946919043932603,12.871479871599538,14.559239442199287,22.30126307736474,20.663353573570635,12.125704288622742,9.985659515515026,9.500681768006451,16.29599417136316,14.281207576682938,8.829171576754169,10.243821549314015,7.711022548869222,14.26268093326463,13.217588847697542,7.31010259812626,11.309693518063161,8.807610680847807,13.125165389226181,15.178992390718172,21.01987434673344,13.72478489509864,2.12982727061159,,,,,,,,,,,,,,
1.9070454951046905,6.7221417781904185,7.721571412678973,7.184912878322052,10.145270752897241,10.854927825394492,8.197068534508347,17.034860724460337,14.423058236467218,7.618501152911024,15.254449658549397,10.705942457164443,10.356985642119241,9.734414157899614,10.133200984298087,4.7215119408743185,10.086787239379023,9.628046394190337,8.125664207962288,11.559465704384198,25.41846255534368,20.850322567141486,5.528853251297024,9.212673615476357,17.561618552899752,13.85428061295634,11.867290357373875,7.709518208091135,10.845661548785111,8.536108316181684,9.264243387195632,38.14541038598714,40.4934193911893,11.434302994543618,25.67864918965836,25.170606402434473,35.16006993883902,35.6679402687209,14.775269587018837,7.345457619305959,6.861181720177013,11.736974467508604,12.068031001303925,16.634485605969978,17.858109539146415,12.82210753764596,14.353008449006714,22.0885092646467,19.843216309156798,12.090816958473075,9.986441785607772,9.1935359746882,16.04961884562818,14.752222105138808,8.887411920100654,10.322073913929735,7.7130416766631775,14.238702504321704,13.158047468115933,7.341911025796469,11.392379911088046,8.794729528070075,13.062746285042017,15.081791611801002,20.88276767246041,13.92705537624054,2.11824824918907,,,,,,,,,,,,,,
1.8966423824443828,6.735439614452747,7.798179450341182,7.405809923473831,10.232029642655188,10.839991579697713,8.197467303287528,16.869334766995152,14.565850307719217,7.628318263056234,15.247563856686657,10.71014669942901,10.329798548863065,9.719809666157106,10.126006768692553,4.641346006931155,10.1140230721694,9.619798938009666,8.119901133332014,11.517461827653085,24.26953229603359,21.022988653123598,4.614199342914439,9.212217456154802,17.366273687255912,12.95338185170533,11.668125033140639,7.7711248219098366,10.9163731947614,8.526828743547544,11.389049501074743,30.918654709645676,32.10150761119604,11.433316161682496,24.377259802243145,24.01854117604791,30.092780117419935,30.191541991657953,14.704282021632297,7.396516791723591,6.961933422468652,11.777570748527191,12.026123796814515,16.521702816328915,17.75047701845145,12.764717376949777,14.160614977923606,21.922303345484412,19.252756558464153,12.054806520538992,9.99801833603808,15.808266652929241,14.601702372101453,8.952693544046152,10.402490382985206,7.716329633999014,14.212252366479623,13.09089018620769,7.381667541974219,11.462079708234937,2.783300777336117,8.781982154574475,13.003998771689366,14.989283356533754,20.741014665276456,13.022102643730147,2.711583297989058,2.134127847062798,,,,,,,,,,,,,
1.9010536770757613,6.7692562049479115,7.876135330059641,7.2235393974981905,10.331978704176164,10.830779173331448,8.197526798942752,16.692107394945726,14.6910556882744,7.697929656059492,15.220453330062908,10.714442213765638,10.310994630828281,9.704506777456123,10.12016486938774,4.450475138256836,10.14140112990855,9.61178482147944,8.111720239056703,11.478213441206991,23.447859375180183,18.362151680619103,4.139748121498906,9.20806806662113,17.193186821948277,13.259793215184049,11.882521518549863,7.8451101975554565,10.981031912324136,8.51603401110982,11.860866768963747,28.52402227322226,28.758111310066678,11.434872164695289,23.416192781014143,22.460212697607414,27.55939089893812,27.41370657580689,14.62068131606434,7.464869453000276,6.812879741300276,11.817622421140019,11.978392484299853,16.40720481479322,17.654422771625796,12.720408466948792,13.988283428551103,21.73231488982797,18.960565310686892,12.01826762642019,10.019527382413228,15.566038912309363,13.801088614150649,9.006479119829697,10.486063914580601,7.713928832384301,14.187161354709328,13.034641366209895,7.428419977882132,11.525853588270635,2.7933136985752887,8.766817238254347,12.94543839757073,14.897942959720885,20.59998663487091,13.12007288637374,4.722452583488164,1.7997892977917254,2.1455947078733453,,,,,,,,,,,,
1.8953556455463147,6.79490716649309,7.935759560364287,7.439225152769206,10.421308047686159,10.814864465348787,8.197202629500882,16.537598701854243,14.802570690492015,7.735634758547267,15.197908616490329,10.715772685303635,10.288129604341428,9.686974091985038,10.672443888817229,39.147178338338065,8.105325418003783,11.435549394963365,22.78112007639142,18.560393034354004,4.058500035105659,9.207976979663483,17.009269173955683,13.138353769158094,12.377963151528906,7.938946445466254,11.046192288270953,8.505455389454587,11.42439450345594,26.644369946563415,26.626128700025717,11.430488457449794,22.703205843214995,21.333165351492635,25.793754262178766,25.7341869752823,14.547481738522457,7.513916690821869,6.795678756420354,11.85391348971367,11.935212675470622,16.30089720739197,17.56676838315012,12.67159522264998,13.837964881184487,21.554267554074357,18.915294527449706,11.98202888219257,10.066374874075482,15.334964045715344,14.073707422037781,9.080213019479121,10.564181981552508,7.718669508075755,14.159094440773131,12.967074495609666,7.4739670529131725,11.593770678550026,3.6313731272245975,2.8013125110850154,8.756604046528263,12.886396902450189,14.807841630085806,20.460054430052132,12.512999150727032,5.2845874509780035,1.3520029523919408,2.153657995613291,,,,,,,,,,,,,
1.888098454974408,6.813102673782863,8.020344877997498,7.646201480178398,10.511276259774379,10.804652398106253,8.196813430347733,16.368979868810076,14.900634088735023,7.765349512635957,15.191098061165203,10.714671489237794,10.26208003107099,9.671528932096416,12.485735082385778,31.443395071098198,8.100839422082732,11.400706900990464,22.336665879005803,17.18575847049244,3.9858980758430014,9.206040662675898,16.83651847357497,13.271304802324236,12.268629298646466,8.008298314229702,11.11172611528085,8.4954624321241,10.718750162531935,25.210684458373176,25.202069104331574,11.42577216337604,22.14941202183879,20.72724069158059,24.461487741922905,24.661119943707156,14.47220334964909,7.563724451059365,6.995021181984888,11.880938244805531,11.887845760239331,16.193687847329382,17.46209178062341,12.624319400198234,13.708999707809978,21.369616794333812,18.506837715989995,11.950415856748988,10.096486015415827,15.119600203432208,13.22405831484508,9.137720863008811,10.64126315132506,7.723787037865778,14.132018882871161,12.914725431543067,7.51280174484841,11.66412586822946,3.7501745020772406,2.815474261438601,8.742531842970294,12.827985311754805,14.721563171805498,20.317284626285275,12.70089437483662,5.872594967768407,1.1766734302738242,2.1590679268213893,,,,,,,,,,,,,
1.8793424669588963,6.83976780992881,8.09563397103913,7.468714158327064,10.608685728261138,10.788707023526143,8.196212203444858,16.22669480553589,14.985750199563094,7.799472114412336,15.167031070289463,10.71188514500942,10.243215246747008,9.656262291131634,12.166165201140748,28.498836715855866,11.56469448265232,8.09509827315188,11.359232768802643,21.965359918359457,15.677732159184991,3.9286685559648826,9.202291699560341,16.67019555574641,13.408075524554587,12.018321602061617,8.094702595929967,11.180065069056962,8.486277638689028,10.282975279955743,24.211130166687816,24.042783193619893,11.419041961153564,21.740729410043976,20.100919149947213,23.810983887826634,23.364028948087686,14.402470886839366,7.601473609296903,7.154745279019603,11.920078493321663,11.848016279596317,16.085841350115516,17.351041601485132,12.574690761154766,13.595363504587151,21.219705552592632,18.060164355958158,11.916583249462526,10.127689628040844,14.899969621960127,13.251522706324131,9.199697733298725,10.724428211840975,7.722880219290686,14.100506135953763,12.852913072161586,7.549943923818022,11.730255170547611,3.8639697649246223,2.825098382171772,8.730406629241262,12.768190424034426,14.630507418028758,20.172732790656486,12.86825611126127,6.504796318122718,1.0796814028051187,2.150848288905057,,,,,,,,,,,,
1.883027634324396,6.870176510024454,8.151786435251031,7.688668881289577,10.693393115177605,10.77581828226767,8.195355358943182,16.07377940884398,15.059208851948755,7.847291976347291,15.153229762027697,10.707031919464008,10.21788227110976,9.642389401795162,11.677598733056303,26.516468361224167,18.770364111601626,7.149485717320231,8.089319486886076,11.322918518611074,21.63670101809727,15.825221764306232,3.875042020286113,9.204450772352786,16.517441040958666,13.51117638804508,12.562906638284778,8.173758801219497,11.244029459634609,8.476701777352488,10.607043342306369,23.405078197703865,23.09545243880751,11.410545717685544,21.363466373171697,19.543966670918795,23.191923374820572,22.878862788281133,14.324748821409637,7.656799059063903,6.92523453631501,11.95650107384936,11.800778410748462,15.977046051973314,17.246950787063685,12.533128340892167,13.491094383427862,21.0289657267054,17.632951565339827,11.877117638881819,10.163860032278336,14.675759423564635,13.282848620485021,9.276652479074205,10.809311639844935,7.72698692233008,14.067934267949369,12.795865825873566,7.585437388064981,11.792671417941358,3.9846466013761943,2.841143531971003,8.719261321465543,12.706818094118608,14.553492927879752,20.02652386474181,13.046230418403479,7.175607594143437,1.048402976352335,2.1623814620415236,,,,,,,,,,,
1.8792009298127685,6.892787056909854,8.24307033254544,7.490797754323861,10.78969714522875,10.760419999580296,8.194493269942825,15.936252874067456,15.11868530349567,7.879887099972716,15.13962938320799,10.703365520099307,10.198558943565297,9.627896039654054,11.864813705674322,25.216280712105043,19.46010225472081,4.339351697572158,8.085600101013876,11.284550293148369,21.34966304511093,14.932624789574303,3.826733869894123,9.203337808934156,16.356148736544686,13.627286990782647,12.595952717198655,8.25370941188988,11.309041829589948,8.465039923937772,10.539631077164904,22.784289563961618,21.87883941475725,11.403850499939589,21.017022247236536,18.596019447367738,22.706923250037143,22.21242157947614,14.254829300118919,7.698993561195134,6.9358902065890495,11.990231871228275,11.76035984683638,15.880637461509501,17.153530476472167,12.487784010094291,13.39539221556379,20.888649544447905,17.856527754964397,11.845768533880342,10.217163384072194,14.471861200465119,13.120816731058452,9.342143747723924,10.890114955397987,7.728662740791111,14.050560621128541,12.74074280044042,7.622544193772605,11.854793017709703,4.045669440526391,2.8535308797821237,8.70653478647315,12.656357884056266,14.467002557712544,19.887474243190326,13.181515384094519,6.980470177179389,1.0186359889555008,2.171321880210563,,,,,,,,,,,
1.8737775346643453,6.907966150698538,8.314531108650844,7.724276742045883,10.881484624133877,10.743962341053006,8.19325379432096,15.794758967615827,15.170710332511472,7.910384133011056,16.104520171865786,33.50776366964447,34.32051875348109,9.615481215124298,11.587661982557488,24.197553786524633,18.824555281200883,3.216099276573939,8.078124147531765,11.2451439530104,21.09943513266348,14.750035439389517,3.7782752169394094,9.20310211995043,16.217933018058392,13.699261117924662,12.184704143286897,8.343596031711728,11.383763469893772,8.456746762513674,10.285077481380776,22.313227768372126,20.976239401046975,11.394541292816417,20.71999699189954,18.01398110971263,22.368837226131163,21.879607716180132,14.193830812451129,7.751844944568196,7.0893844856353425,12.01702115493432,11.713509428527978,15.778528443216706,17.04107828473225,12.442021776676977,13.30496840449545,20.721639183159585,17.37662097797303,11.814297286213135,14.270258212043448,13.10947489394335,9.393193334386126,10.974098433191555,7.730892422170407,14.022653865725024,12.680289435881667,7.656898848139228,11.912852927426377,4.156817593547436,2.870336141424476,8.692486469820832,12.602750811624011,14.387239044941825,19.759255396459157,13.325359473419628,7.666278077859992,0.9900587009922367,2.1767841742794034,,,,,,,,,,,,
1.866912329166089,6.93922368540762,8.37782310155901,7.93766531181162,10.963077068878684,10.728995137817435,8.19180808745764,15.661120229594804,15.213481236098627,7.959210743492417,17.095352436855414,29.544144582466515,28.22154025585509,9.60175518165036,11.39231580542082,23.3990610830561,18.00961116908498,1.8252043170717913,8.074420286267697,11.21032429141549,20.83487125642373,13.209701188415238,3.748359501229871,9.204746376915832,16.069391789727938,13.810628687387512,12.533847630298782,8.413993158035899,11.454849197957495,8.446389455117252,10.095084025472094,21.918273835232444,20.97307763379969,11.383920364702126,20.395128827014158,17.42621121200202,22.090986444116368,21.59053189057427,14.119061534944732,7.797357519206852,7.224699276104422,12.050048548209636,11.674683653656771,15.678226784670665,16.93158294084901,12.402023915166268,13.21976420569613,20.57320210902796,16.880231640979236,11.77626450904107,14.089025343184293,12.333451486812057,9.471579951574386,11.056960490274978,7.7347683737564354,13.989564073916783,12.626518464362531,7.690487400985704,11.968516926783606,4.266015441873556,2.8854953294213717,8.682803673555364,12.546320010261955,14.312017216775477,19.628025192128096,13.450045509665662,7.483886074455822,0.9629613694104027,2.1794307767537027,,,,,,,,,,,,
